Date,Open,High,Low,Close,Adj Close,Volume
2018-02-23,158.360001,158.809998,157.169998,158.800003,147.646225,422700
2018-02-26,159.460007,160.830002,158.619995,159.539993,148.334244,494400
2018-02-27,159.270004,161.000000,159.000000,159.020004,147.850784,571200
2018-02-28,159.880005,159.910004,156.110001,156.149994,145.182373,794100
2018-03-01,156.399994,156.399994,150.740005,152.869995,142.132736,1140600
2018-03-02,151.589996,154.360001,150.050003,153.860001,143.053223,629400
2018-03-05,153.000000,154.339996,151.199997,154.259995,143.425125,748700
2018-03-06,154.639999,154.960007,153.779999,154.669998,143.806320,527600
2018-03-07,152.970001,156.259995,152.509995,155.759995,145.355438,765400
2018-03-08,156.210007,156.289993,153.740005,155.740005,145.336792,569900
2018-03-09,156.500000,157.779999,155.570007,157.720001,147.184494,483400
2018-03-12,158.139999,159.580002,157.550003,158.020004,147.464447,876000
2018-03-13,158.520004,159.500000,157.600006,158.100006,147.539154,724500
2018-03-14,159.059998,159.679993,156.619995,157.580002,147.053864,650300
2018-03-15,157.750000,158.460007,156.789993,158.179993,147.613785,609400
2018-03-16,158.130005,158.410004,155.240005,156.509995,146.055313,2300100
2018-03-19,156.050003,156.660004,154.759995,156.429993,145.980667,955600
2018-03-20,156.949997,158.899994,156.380005,158.820007,148.211044,775000
2018-03-21,159.139999,161.039993,158.729996,159.809998,149.134903,610200
2018-03-22,158.419998,160.889999,154.259995,154.570007,144.244934,750300
2018-03-23,154.630005,159.710007,154.630005,157.190002,146.689911,892900
2018-03-26,158.830002,162.369995,158.830002,162.070007,151.243942,1035700
2018-03-27,162.880005,164.580002,159.440002,160.350006,149.638840,1218300
2018-03-28,160.419998,161.300003,158.750000,159.779999,149.106888,1299600
2018-03-29,159.960007,162.419998,158.710007,161.279999,150.506729,1367600
2018-04-02,160.979996,161.869995,157.679993,159.630005,148.966904,1018100
2018-04-03,160.300003,161.000000,157.479996,159.699997,149.032272,903800
2018-04-04,157.710007,162.309998,157.460007,162.289993,151.449234,650300
2018-04-05,162.860001,164.690002,161.889999,164.330002,153.352982,793800
2018-04-06,163.289993,164.399994,159.820007,161.039993,150.282715,584300
2018-04-09,162.229996,164.639999,161.960007,162.830002,151.953171,757800
2018-04-10,164.320007,164.619995,161.199997,162.389999,151.542526,870100
2018-04-11,161.529999,163.179993,160.830002,161.860001,151.047974,665100
2018-04-12,162.139999,163.929993,161.979996,162.759995,151.887863,569700
2018-04-13,162.869995,163.509995,161.139999,161.690002,150.889313,425700
2018-04-16,163.300003,165.429993,162.339996,165.179993,154.146164,590600
2018-04-17,165.929993,167.600006,165.350006,166.960007,155.807312,449600
2018-04-18,167.520004,168.559998,166.690002,168.279999,157.039108,495600
2018-04-19,168.210007,169.279999,167.089996,168.860001,157.580353,468100
2018-04-20,168.630005,169.529999,167.610001,168.000000,156.777817,480900
2018-04-23,168.649994,169.139999,168.000000,169.000000,157.710983,357200
2018-04-24,169.649994,170.539993,162.389999,164.820007,153.810242,765300
2018-04-25,164.479996,164.960007,158.649994,161.160004,150.394730,1082400
2018-04-26,161.070007,161.750000,159.309998,159.750000,149.078918,1272800
2018-04-27,159.750000,161.130005,157.600006,158.149994,147.585770,659900
2018-04-30,158.339996,158.830002,156.080002,156.419998,145.971344,750000
2018-05-01,157.160004,157.539993,151.020004,151.779999,141.641281,1228200
2018-05-02,153.300003,157.339996,146.320007,146.759995,136.956604,1298300
2018-05-03,145.940002,148.229996,143.259995,147.300003,137.460571,1109000
2018-05-04,146.649994,149.919998,146.089996,149.839996,139.830872,825500
2018-05-07,149.839996,150.720001,148.490005,149.880005,139.868225,878200
2018-05-08,151.380005,154.380005,151.009995,153.940002,143.657013,1612500
2018-05-09,154.309998,155.740005,153.279999,155.389999,145.010132,726600
2018-05-10,156.029999,156.800003,155.210007,156.710007,146.241989,500900
2018-05-11,156.240005,157.369995,155.860001,156.649994,146.185959,465600
2018-05-14,156.779999,156.779999,154.410004,155.169998,144.804855,500000
2018-05-15,154.279999,155.009995,153.809998,154.880005,144.534225,526200
2018-05-16,155.100006,155.800003,153.619995,153.699997,143.433029,616800
2018-05-17,153.089996,153.449997,151.970001,152.839996,142.630493,942700
2018-05-18,152.750000,154.130005,152.279999,153.899994,143.619705,674400
2018-05-21,154.639999,155.270004,153.169998,154.470001,144.151642,558800
2018-05-22,154.080002,154.520004,150.679993,150.729996,140.661438,614200
2018-05-23,150.139999,154.110001,149.839996,153.929993,143.647675,622300
2018-05-24,153.410004,154.380005,152.169998,153.910004,143.628998,618800
2018-05-25,153.899994,154.259995,152.470001,152.899994,142.686508,394400
2018-05-29,152.250000,152.399994,150.350006,150.860001,140.782745,655700
2018-05-30,151.570007,154.210007,150.600006,152.750000,142.546463,616000
2018-05-31,151.880005,151.990005,150.149994,150.470001,140.944733,759100
2018-06-01,151.289993,153.259995,150.929993,152.690002,143.024246,502400
2018-06-04,153.419998,154.119995,152.289993,152.899994,143.220947,419500
2018-06-05,152.440002,153.190002,151.289993,152.949997,143.267731,1039800
2018-06-06,153.139999,153.899994,152.789993,153.479996,143.764236,852000
2018-06-07,153.419998,154.389999,152.339996,152.979996,143.295853,434100
2018-06-08,153.000000,154.750000,152.649994,154.649994,144.860123,457700
2018-06-11,154.419998,156.199997,153.869995,154.229996,144.466705,907100
2018-06-12,154.960007,154.960007,151.860001,152.360001,142.715073,455200
2018-06-13,152.039993,153.149994,151.990005,152.240005,142.602707,682600
2018-06-14,152.600006,153.500000,149.789993,149.949997,140.457642,523000
2018-06-15,149.339996,149.339996,147.240005,149.229996,139.783234,1513800
2018-06-18,148.570007,149.699997,147.979996,149.270004,139.820709,742800
2018-06-19,147.929993,148.160004,145.000000,145.449997,136.242538,802900
2018-06-20,145.389999,146.190002,144.839996,145.229996,136.036438,562400
2018-06-21,144.369995,145.270004,142.600006,143.149994,134.088089,802100
2018-06-22,143.669998,144.139999,142.500000,143.699997,134.603317,1387400
2018-06-25,143.389999,145.039993,142.699997,144.119995,134.996704,542300
2018-06-26,144.339996,145.300003,143.660004,144.289993,135.155945,598700
2018-06-27,144.580002,146.949997,143.729996,143.820007,134.715729,686400
2018-06-28,143.509995,145.250000,143.000000,144.759995,135.596207,431700
2018-06-29,145.259995,146.190002,144.380005,144.539993,135.390121,718400
2018-07-02,143.699997,146.089996,142.960007,145.970001,136.729630,506300
2018-07-03,146.270004,147.029999,145.360001,145.759995,136.532898,378500
2018-07-05,145.649994,146.179993,143.389999,143.970001,134.856232,932800
2018-07-06,143.919998,145.020004,142.949997,144.300003,135.165344,506700
2018-07-09,145.000000,146.610001,144.729996,145.949997,136.710907,934800
2018-07-10,146.369995,146.949997,145.520004,146.440002,137.169876,638800
2018-07-11,145.149994,145.880005,144.360001,144.770004,135.605545,455200
2018-07-12,145.259995,147.679993,144.649994,147.539993,138.200241,614200
2018-07-13,147.479996,149.149994,147.440002,148.889999,139.464767,649600
2018-07-16,149.460007,151.080002,149.460007,149.570007,140.101730,573100
2018-07-17,149.190002,151.979996,149.190002,151.639999,142.040710,751600
2018-07-18,151.639999,152.779999,151.169998,152.149994,142.518387,604300
2018-07-19,151.630005,152.179993,150.449997,150.529999,141.000946,580400
2018-07-20,150.110001,151.529999,150.000000,150.899994,141.347519,430700
2018-07-23,150.869995,151.240005,149.800003,150.179993,140.673065,423700
2018-07-24,150.960007,152.059998,149.119995,150.979996,141.422424,630200
2018-07-25,150.479996,151.580002,148.750000,151.360001,141.778412,513000
2018-07-26,151.410004,153.729996,150.220001,153.250000,143.548752,814600
2018-07-27,153.320007,154.910004,152.979996,153.880005,144.138870,524800
2018-07-30,153.750000,154.600006,149.779999,150.389999,140.869843,784900
2018-07-31,151.199997,165.839996,151.199997,164.949997,154.508118,1368000
2018-08-01,164.009995,168.910004,163.679993,163.929993,153.552689,1505600
2018-08-02,163.190002,164.410004,161.169998,163.440002,153.093689,917700
2018-08-03,163.039993,163.639999,160.639999,162.380005,152.100830,690500
2018-08-06,162.000000,162.850006,160.399994,162.639999,152.344360,537800
2018-08-07,162.940002,164.759995,162.100006,164.130005,153.740021,431000
2018-08-08,164.419998,165.130005,162.570007,164.479996,154.067886,708200
2018-08-09,164.000000,165.639999,163.889999,164.570007,154.152161,439600
2018-08-10,164.039993,164.639999,163.000000,163.259995,152.925095,543000
2018-08-13,162.800003,163.550003,161.910004,162.550003,152.260056,1025000
2018-08-14,162.740005,165.460007,162.740005,164.899994,154.461273,507100
2018-08-15,164.160004,164.570007,162.250000,162.800003,152.494217,708900
2018-08-16,163.399994,164.289993,163.029999,163.860001,153.487137,560500
2018-08-17,163.729996,165.619995,163.320007,164.660004,154.236481,1260400
2018-08-20,165.660004,166.220001,164.380005,165.210007,154.751678,502400
2018-08-21,165.539993,166.839996,164.699997,166.149994,155.632141,708300
2018-08-22,165.380005,165.839996,163.389999,163.699997,153.337250,847200
2018-08-23,163.520004,163.589996,161.710007,162.080002,151.819809,671500
2018-08-24,162.649994,163.369995,161.679993,163.229996,152.896988,273500
2018-08-27,164.190002,164.690002,163.600006,164.479996,154.067886,516500
2018-08-28,165.309998,165.990005,163.919998,164.660004,154.236481,443100
2018-08-29,164.770004,165.279999,164.289993,164.660004,154.236481,338600
2018-08-30,164.589996,165.110001,162.089996,162.470001,152.185150,597500
2018-08-31,161.860001,162.839996,161.490005,162.509995,152.222595,589100
2018-09-04,162.509995,162.669998,161.050003,162.369995,152.091446,537200
2018-09-05,162.350006,163.860001,161.979996,162.679993,152.381775,621400
2018-09-06,162.449997,163.729996,161.460007,161.520004,151.934998,1004200
2018-09-07,161.800003,161.800003,159.699997,160.179993,150.674515,1033400
2018-09-10,160.570007,161.919998,160.000000,161.179993,151.615143,682400
2018-09-11,160.830002,162.100006,160.169998,161.320007,151.746872,362000
2018-09-12,160.750000,161.820007,160.250000,161.679993,152.085510,476600
2018-09-13,162.009995,163.600006,161.460007,163.470001,153.769272,425700
2018-09-14,163.779999,165.080002,163.240005,164.720001,154.945099,445700
2018-09-17,165.050003,166.830002,164.020004,166.449997,156.572479,618300
2018-09-18,166.839996,168.520004,165.940002,168.029999,158.058716,452600
2018-09-19,167.869995,168.699997,164.929993,165.520004,155.697632,430800
2018-09-20,165.949997,166.270004,160.960007,162.660004,153.007370,1067600
2018-09-21,163.149994,165.529999,163.080002,164.279999,154.531235,963200
2018-09-24,163.380005,163.639999,161.350006,162.259995,152.631073,478800
2018-09-25,162.649994,165.789993,162.000000,164.809998,155.029770,512000
2018-09-26,165.169998,166.789993,164.679993,165.250000,155.443665,467500
2018-09-27,165.470001,167.850006,165.199997,167.199997,157.277969,704100
2018-09-28,167.339996,169.979996,167.110001,169.210007,159.168640,674100
2018-10-01,170.000000,170.320007,167.889999,168.570007,158.566635,326100
2018-10-02,168.990005,169.619995,168.259995,168.500000,158.500763,505100
2018-10-03,168.990005,170.720001,168.300003,169.089996,159.055786,604000
2018-10-04,168.869995,169.050003,167.610001,168.619995,158.613647,434600
2018-10-05,168.910004,170.110001,167.309998,167.559998,157.616562,371100
2018-10-08,167.559998,167.880005,166.000000,167.339996,157.409607,450100
2018-10-09,166.529999,167.220001,165.610001,166.289993,156.421906,438700
2018-10-10,165.990005,165.990005,160.330002,160.649994,151.116608,707200
2018-10-11,159.990005,160.949997,154.149994,154.220001,145.068207,847600
2018-10-12,156.429993,157.220001,151.880005,154.869995,145.679611,901000
2018-10-15,164.169998,174.289993,163.419998,173.250000,162.968887,4727500
2018-10-16,174.270004,175.500000,170.570007,173.529999,163.232300,2450800
2018-10-17,172.990005,173.279999,169.559998,171.570007,161.388626,1759400
2018-10-18,171.039993,172.750000,169.320007,170.699997,160.570221,1140600
2018-10-19,170.800003,170.800003,168.270004,168.929993,158.905258,1143500
2018-10-22,169.770004,172.070007,168.089996,171.690002,161.501480,1297100
2018-10-23,168.729996,172.869995,168.350006,169.110001,159.074600,1396600
2018-10-24,169.130005,169.679993,161.710007,162.199997,152.574646,1222200
2018-10-25,162.779999,163.860001,159.399994,161.029999,151.474060,1167500
2018-10-26,158.610001,161.929993,156.110001,160.839996,151.295349,1338600
2018-10-29,162.759995,163.029999,145.199997,146.690002,137.985046,1918100
2018-10-30,146.190002,151.110001,143.160004,150.850006,141.898178,1855400
2018-10-31,152.330002,155.009995,148.610001,148.710007,139.885178,1486300
2018-11-01,149.750000,151.570007,148.610001,150.009995,141.108032,1355200
2018-11-02,150.570007,151.330002,146.809998,147.029999,138.304886,1578600
2018-11-05,147.830002,150.300003,145.839996,149.550003,140.675339,1979500
2018-11-06,149.479996,152.979996,149.229996,150.559998,141.625397,1140500
2018-11-07,151.190002,153.119995,148.389999,153.089996,144.005264,1282200
2018-11-08,152.949997,153.100006,150.119995,151.509995,142.519028,684600
2018-11-09,151.050003,153.770004,150.460007,153.139999,144.052307,638400
2018-11-12,153.279999,153.279999,148.509995,148.699997,139.875778,723700
2018-11-13,150.270004,152.479996,149.070007,150.429993,141.503113,1269600
2018-11-14,151.529999,152.500000,148.610001,149.410004,140.543625,975100
2018-11-15,148.100006,151.570007,147.470001,151.029999,142.067505,1130900
2018-11-16,150.190002,152.460007,149.809998,150.910004,141.954620,790600
2018-11-19,150.779999,151.100006,147.149994,148.100006,139.311417,1441200
2018-11-20,145.970001,146.910004,143.960007,146.490005,137.796921,955100
2018-11-21,146.449997,147.240005,144.279999,144.789993,136.837662,899800
2018-11-23,144.089996,146.669998,144.050003,145.169998,137.196808,334900
2018-11-26,146.259995,147.460007,144.479996,145.759995,137.754395,914400
2018-11-27,145.100006,145.710007,139.149994,140.779999,133.047928,1538600
2018-11-28,141.339996,143.750000,140.419998,143.600006,135.713028,1107900
2018-11-29,143.860001,145.139999,142.289993,143.130005,135.268860,905000
2018-11-30,143.300003,143.699997,140.740005,142.949997,135.098724,2183100
2018-12-03,145.330002,146.009995,141.630005,142.800003,134.956985,1195800
2018-12-04,142.130005,143.309998,137.940002,139.039993,131.403488,1381000
2018-12-06,137.240005,139.850006,134.300003,139.750000,132.074463,1353200
2018-12-07,138.960007,140.399994,138.800003,139.399994,131.743713,1179600
2018-12-10,140.000000,144.479996,138.929993,143.449997,135.571259,1637300
2018-12-11,145.160004,146.270004,143.639999,144.979996,137.017212,1897500
2018-12-12,146.809998,148.289993,145.580002,147.020004,138.945190,1414400
2018-12-13,148.149994,148.929993,146.600006,148.440002,140.287201,1274500
2018-12-14,147.020004,148.500000,146.649994,148.470001,140.315536,1306500
2018-12-17,147.940002,148.529999,145.229996,145.910004,137.896149,2473500
2018-12-18,146.639999,146.899994,141.779999,142.949997,135.098724,1298400
2018-12-19,142.600006,144.279999,136.830002,138.460007,130.855377,1053000
2018-12-20,137.919998,138.520004,132.320007,134.539993,127.150620,1305700
2018-12-21,133.360001,133.360001,127.980003,128.610001,121.546318,2142000
2018-12-24,128.119995,129.220001,125.709999,127.260002,120.270477,1026400
2018-12-26,127.440002,128.470001,123.239998,128.229996,121.187187,900100
2018-12-27,126.889999,131.639999,125.459999,131.639999,124.409912,1014900
2018-12-28,132.470001,133.110001,130.309998,131.179993,123.975166,827300
2018-12-31,132.070007,134.649994,131.809998,134.649994,127.254578,696200
2019-01-02,133.029999,134.399994,129.970001,133.139999,125.827538,923800
2019-01-03,131.809998,132.699997,129.460007,130.050003,122.907242,740600
2019-01-04,131.259995,133.199997,130.139999,132.919998,125.619598,1041300
2019-01-07,132.729996,133.940002,130.570007,133.789993,126.441818,1354100
2019-01-08,135.259995,135.800003,132.089996,133.740005,126.394585,1225300
2019-01-09,133.619995,134.750000,132.869995,133.360001,126.035461,563500
2019-01-10,133.130005,135.000000,133.130005,134.889999,127.481430,751600
2019-01-11,134.229996,137.190002,133.250000,136.910004,129.390488,1199500
2019-01-14,136.000000,139.520004,135.820007,138.039993,130.458389,984600
2019-01-15,137.770004,139.100006,136.869995,138.789993,131.167206,1284000
2019-01-16,138.720001,138.809998,135.779999,136.570007,129.069153,833800
2019-01-17,136.259995,139.339996,136.259995,138.649994,131.034912,813700
2019-01-18,139.559998,143.309998,139.270004,142.779999,134.938049,1503500
2019-01-22,141.990005,141.990005,138.110001,139.250000,131.601959,831300
2019-01-23,139.830002,142.460007,139.759995,142.119995,134.314316,1362600
2019-01-24,142.160004,142.160004,139.419998,141.929993,134.134750,907100
2019-01-25,143.539993,144.429993,143.020004,143.479996,135.599609,946400
2019-01-28,141.539993,143.460007,140.880005,142.690002,134.853027,1072300
2019-01-29,151.190002,156.080002,148.630005,155.220001,146.694809,4115000
2019-01-30,155.820007,156.270004,148.300003,154.899994,146.392395,2464900
2019-01-31,153.889999,154.979996,151.770004,153.179993,144.766830,1462500
2019-02-01,153.350006,154.729996,152.600006,153.770004,145.324463,901600
2019-02-04,153.809998,157.330002,153.190002,157.229996,148.594421,867800
2019-02-05,157.399994,157.880005,154.990005,157.800003,149.133148,1059300
2019-02-06,157.679993,158.449997,156.919998,157.639999,148.981934,875600
2019-02-07,156.080002,158.130005,155.919998,157.429993,148.783432,727000
2019-02-08,157.020004,160.160004,156.910004,160.160004,151.363495,1489500
2019-02-11,160.190002,161.580002,159.559998,160.660004,151.836060,1152400
2019-02-12,162.000000,162.690002,160.229996,162.080002,153.178055,725500
2019-02-13,162.369995,164.529999,161.360001,161.960007,153.064651,1055700
2019-02-14,160.880005,162.649994,160.509995,162.240005,153.329269,714200
2019-02-15,163.660004,165.029999,163.369995,164.800003,155.748642,938000
2019-02-19,164.500000,165.130005,162.259995,164.589996,155.550186,1066500
2019-02-20,164.589996,165.500000,163.449997,165.199997,156.126678,594900
2019-02-21,165.160004,165.220001,163.429993,164.570007,155.531281,546100
2019-02-22,165.389999,166.070007,163.979996,165.880005,156.769348,471200
2019-02-25,166.970001,167.089996,163.619995,163.880005,154.879196,1024300
2019-02-26,163.839996,164.740005,162.289993,162.339996,153.423752,716400
2019-02-27,161.899994,162.410004,161.020004,162.050003,153.149689,713700
2019-02-28,162.199997,165.050003,161.699997,164.929993,155.871506,1001300
2019-03-01,165.470001,165.550003,163.630005,164.789993,155.739212,915200
2019-03-04,165.050003,166.619995,162.570007,163.330002,154.359406,774300
2019-03-05,163.619995,164.770004,162.330002,162.419998,153.499390,757000
2019-03-06,162.740005,163.410004,160.529999,160.619995,151.798218,636600
2019-03-07,160.110001,161.339996,156.899994,161.229996,153.027359,850100
2019-03-08,160.330002,161.910004,159.770004,161.779999,153.549362,902300
2019-03-11,160.740005,164.029999,160.610001,163.229996,154.925598,1158700
2019-03-12,163.820007,163.820007,161.029999,161.339996,153.131729,987600
2019-03-13,161.789993,162.949997,160.699997,161.770004,153.539886,829100
2019-03-14,161.419998,162.880005,160.139999,160.440002,152.277557,958000
2019-03-15,160.259995,161.539993,159.369995,160.679993,152.505341,1379500
2019-03-18,160.020004,163.710007,160.020004,163.300003,154.992035,680200
2019-03-19,164.000000,165.369995,162.240005,162.960007,154.669342,838100
2019-03-20,162.869995,163.139999,160.850006,160.990005,152.799576,683700
2019-03-21,160.669998,162.570007,160.500000,162.169998,153.919525,680100
2019-03-22,161.169998,161.570007,158.729996,159.279999,151.176575,649300
2019-03-25,159.539993,160.389999,158.940002,159.740005,151.613159,415500
2019-03-26,160.240005,161.169998,158.360001,159.729996,151.603668,493500
2019-03-27,160.080002,161.429993,158.460007,158.910004,150.825363,549500
2019-03-28,159.479996,160.259995,158.000000,159.929993,151.793472,656900
2019-03-29,161.009995,161.210007,158.979996,159.710007,151.584686,966000
2019-04-01,161.589996,163.520004,161.009995,163.300003,154.992035,720100
2019-04-02,163.710007,163.940002,161.789993,161.899994,153.663269,494100
2019-04-03,162.589996,163.009995,159.289993,160.000000,151.859940,683100
2019-04-04,160.360001,163.479996,160.360001,162.309998,154.052383,794700
2019-04-05,162.729996,164.570007,162.600006,164.500000,156.130997,832500
2019-04-08,164.490005,164.759995,162.990005,164.009995,155.665909,602100
2019-04-09,163.139999,163.679993,162.369995,163.179993,154.878143,733500
2019-04-10,162.990005,163.169998,161.869995,162.690002,154.413071,844900
2019-04-11,162.410004,165.630005,162.410004,165.220001,156.814346,625000
2019-04-12,165.750000,167.990005,165.660004,167.839996,159.301041,481700
2019-04-15,168.130005,168.289993,165.039993,165.710007,157.279434,612800
2019-04-16,165.970001,167.270004,165.970001,166.119995,157.668549,478500
2019-04-17,166.350006,167.149994,165.789993,166.160004,157.706543,556100
2019-04-18,166.089996,167.350006,165.539993,165.649994,157.222473,485900
2019-04-22,165.070007,165.500000,163.619995,164.860001,156.472656,610900
2019-04-23,166.589996,168.279999,166.000000,167.520004,158.997345,848500
2019-04-24,168.139999,168.399994,165.830002,166.410004,157.943817,632900
2019-04-25,165.839996,166.020004,163.160004,164.750000,156.368271,476400
2019-04-26,165.369995,166.820007,165.020004,166.449997,157.981796,495900
2019-04-29,166.199997,167.570007,165.080002,165.169998,156.766891,689100
2019-04-30,165.500000,169.029999,165.500000,168.500000,159.927490,1256200
2019-05-01,173.800003,181.479996,172.250000,179.669998,170.529205,2548400
2019-05-02,178.710007,180.490005,176.580002,177.779999,168.735352,1502100
2019-05-03,178.479996,180.119995,176.869995,177.889999,168.839767,1401700
2019-05-06,175.979996,178.740005,175.179993,178.500000,169.418701,895100
2019-05-07,177.449997,177.570007,175.490005,176.690002,167.700821,1171400
2019-05-08,177.000000,179.990005,176.520004,179.380005,170.253967,1050300
2019-05-09,177.740005,181.449997,177.300003,181.179993,171.962387,1232000
2019-05-10,180.440002,183.119995,179.660004,181.699997,172.455902,1137700
2019-05-13,179.009995,181.679993,178.820007,181.470001,172.237610,1213200
2019-05-14,181.360001,183.000000,181.000000,182.119995,172.854553,907300
2019-05-15,181.000000,185.179993,179.679993,183.529999,174.192825,1461700
2019-05-16,183.520004,185.240005,183.119995,184.380005,175.655212,853700
2019-05-17,182.839996,185.729996,182.669998,183.649994,174.959732,909600
2019-05-20,183.350006,185.580002,182.350006,183.020004,174.359573,1017500
2019-05-21,184.449997,188.009995,184.240005,187.770004,178.884781,1181400
2019-05-22,187.610001,189.410004,187.100006,188.339996,179.427811,827600
2019-05-23,187.070007,188.899994,185.910004,188.539993,179.618317,1335300
2019-05-24,189.320007,189.490005,186.940002,187.080002,178.227432,928800
2019-05-28,187.000000,187.929993,186.039993,186.479996,177.655823,990600
2019-05-29,186.600006,187.570007,184.520004,186.080002,177.274750,1349400
2019-05-30,186.229996,188.460007,186.199997,186.729996,177.893982,790700
2019-05-31,185.860001,187.759995,184.779999,187.190002,178.332214,933300
2019-06-03,187.220001,190.169998,186.500000,189.860001,180.875885,1039800
2019-06-04,191.160004,194.589996,190.570007,192.100006,183.009888,1220700
2019-06-05,192.860001,197.990005,192.860001,197.699997,188.344910,1184600
2019-06-06,197.660004,198.440002,195.960007,197.690002,188.335373,1308000
2019-06-07,198.009995,198.779999,196.839996,198.210007,188.830750,900600
2019-06-10,199.419998,200.770004,196.119995,196.580002,187.277908,1375300
2019-06-11,196.580002,197.500000,187.419998,188.169998,179.265854,1501400
2019-06-12,188.770004,189.750000,185.839996,188.729996,179.799347,1217200
2019-06-13,189.020004,190.570007,187.160004,189.830002,180.847290,710200
2019-06-14,189.839996,191.649994,189.559998,190.600006,181.580872,896200
2019-06-17,191.339996,192.860001,189.029999,192.070007,182.981339,760100
2019-06-18,192.160004,196.460007,192.149994,196.369995,187.077820,1027300
2019-06-19,196.429993,198.929993,195.270004,198.380005,188.992722,793700
2019-06-20,200.050003,200.419998,197.360001,199.399994,189.964447,1057900
2019-06-21,199.759995,200.729996,197.149994,197.220001,187.887619,1908300
2019-06-24,197.899994,199.539993,197.059998,197.289993,187.954285,868000
2019-06-25,197.380005,198.080002,195.490005,195.669998,186.410965,927500
2019-06-26,195.729996,195.729996,191.050003,191.220001,182.171555,1306700
2019-06-27,191.039993,191.839996,189.210007,189.460007,180.494843,1080100
2019-06-28,190.429993,191.440002,187.710007,189.130005,180.180435,4782100
2019-07-01,189.759995,191.000000,176.160004,178.149994,169.719986,6708000
2019-07-02,182.389999,186.649994,181.529999,185.770004,176.979431,3959700
2019-07-03,185.000000,185.380005,180.500000,184.300003,175.578964,1846900
2019-07-05,184.199997,185.460007,181.699997,184.960007,176.207733,1072900
2019-07-08,184.419998,185.279999,183.059998,184.679993,175.941040,1280300
2019-07-09,185.500000,191.339996,185.020004,191.259995,182.209625,2445200
2019-07-10,191.529999,192.919998,190.710007,192.610001,183.495743,1611400
2019-07-11,191.970001,195.699997,191.199997,194.449997,185.248703,1573700
2019-07-12,195.229996,197.389999,194.759995,195.720001,186.458588,1169000
2019-07-15,195.649994,195.649994,191.039993,191.550003,182.485916,1441000
2019-07-16,191.500000,193.190002,190.559998,192.570007,183.457642,984200
2019-07-17,192.830002,194.479996,192.710007,193.970001,184.791382,1298000
2019-07-18,194.240005,194.949997,191.630005,194.139999,184.953339,1202400
2019-07-19,194.839996,195.149994,190.839996,193.479996,184.324570,1125900
2019-07-22,193.830002,196.449997,193.330002,194.910004,185.686920,1004600
2019-07-23,196.089996,196.250000,190.940002,194.539993,185.334427,1561900
2019-07-24,194.000000,198.139999,192.990005,197.949997,188.583054,827900
2019-07-25,200.119995,202.960007,198.539993,200.669998,191.174332,1403200
2019-07-26,201.460007,201.750000,198.160004,199.830002,190.374084,1136700
2019-07-29,200.000000,201.929993,199.830002,201.389999,191.860306,1542700
2019-07-30,201.009995,201.320007,199.460007,200.000000,190.536057,1132200
2019-07-31,199.899994,211.820007,199.460007,207.600006,197.776428,2582200
2019-08-01,202.229996,209.160004,199.460007,204.850006,195.156570,1834200
2019-08-02,205.000000,205.110001,200.740005,204.419998,194.746933,1228900
2019-08-05,203.360001,204.300003,199.169998,201.389999,191.860306,2164100
2019-08-06,205.660004,206.699997,201.860001,205.119995,195.413803,1661000
2019-08-07,203.850006,209.309998,203.199997,207.460007,197.643036,2305300
2019-08-08,209.449997,214.990005,208.860001,214.449997,204.302277,2213600
2019-08-09,213.559998,214.990005,210.279999,211.610001,201.596695,1254100
2019-08-12,211.389999,211.960007,209.130005,209.320007,199.415070,1107600
2019-08-13,208.449997,212.339996,207.440002,209.830002,199.900909,1161700
2019-08-14,208.169998,209.720001,205.509995,207.720001,197.890747,1225900
2019-08-15,207.589996,211.649994,207.160004,209.600006,199.681808,1744300
2019-08-16,211.350006,211.899994,209.100006,210.869995,200.891693,1394100
2019-08-19,212.229996,213.750000,211.580002,213.050003,202.968536,899300
2019-08-20,213.919998,214.750000,211.779999,212.589996,202.530334,907900
2019-08-21,213.490005,215.199997,212.000000,214.179993,204.045074,1254900
2019-08-22,214.720001,215.360001,210.839996,213.309998,203.216248,934000
2019-08-23,213.169998,214.509995,208.059998,208.889999,199.005432,1295600
2019-08-26,209.539993,212.330002,207.259995,211.619995,201.606201,1199700
2019-08-27,212.250000,213.050003,210.169998,210.479996,200.520142,1253700
2019-08-28,209.979996,212.899994,207.300003,212.119995,202.082565,926100
2019-08-29,214.300003,214.389999,211.949997,213.300003,203.206711,1038500
2019-08-30,214.360001,214.660004,211.130005,211.410004,201.406128,1216500
2019-09-03,209.509995,211.119995,207.940002,210.529999,201.281860,1437700
2019-09-04,210.389999,214.110001,210.389999,213.649994,204.264786,1821200
2019-09-05,215.000000,215.000000,211.830002,212.130005,202.811554,1449300
2019-09-06,213.619995,216.649994,213.160004,214.699997,205.268677,1370300
2019-09-09,214.639999,215.059998,208.279999,208.820007,199.646988,1300500
2019-09-10,207.029999,208.639999,197.509995,208.619995,199.455734,2041400
2019-09-11,208.919998,209.660004,206.240005,207.820007,198.690918,1334000
2019-09-12,210.000000,210.339996,207.270004,209.429993,200.230148,1347600
2019-09-13,209.710007,210.080002,207.199997,207.449997,198.337158,1238100
2019-09-16,212.410004,215.059998,209.509995,214.000000,204.599426,2051200
2019-09-17,214.229996,215.300003,211.520004,214.259995,204.848022,1319000
