Date,Open,High,Low,Close,Adj Close,Volume
2018-02-20,352.450012,355.160004,348.579987,350.359985,326.757141,1171800
2018-02-21,352.309998,356.309998,350.420013,350.820007,327.186157,1337100
2018-02-22,351.790009,352.559998,347.519989,348.630005,325.143646,842400
2018-02-23,350.000000,351.579987,348.170013,351.510010,327.829651,845000
2018-02-26,353.200012,355.839996,352.149994,355.089996,331.168427,504700
2018-02-27,354.649994,359.429993,353.579987,353.660004,329.834778,876000
2018-02-28,354.299988,357.260010,349.769989,350.040009,326.458618,1018900
2018-03-01,351.119995,351.869995,337.220001,339.540009,316.665924,1461100
2018-03-02,336.679993,344.690002,334.399994,343.049988,320.979401,1147300
2018-03-05,340.950012,345.390015,337.549988,344.790009,322.607483,1387100
2018-03-06,345.440002,346.209991,340.820007,341.869995,319.875366,908300
2018-03-07,337.989990,347.429993,336.359985,346.820007,324.506897,869800
2018-03-08,348.100006,348.220001,344.269989,346.359985,324.076508,654600
2018-03-09,347.239990,349.869995,344.010010,349.640015,327.145477,782500
2018-03-12,352.829987,352.829987,342.640015,344.720001,322.541992,938600
2018-03-13,346.269989,348.640015,342.850006,344.329987,322.177063,947100
2018-03-14,346.690002,346.750000,338.059998,340.100006,318.219238,811200
2018-03-15,340.899994,342.540009,338.519989,340.820007,318.892944,1061000
2018-03-16,340.670013,343.200012,338.200012,338.630005,316.843811,1268900
2018-03-19,338.179993,345.540009,336.899994,344.929993,322.738525,1004200
2018-03-20,345.299988,349.750000,344.630005,347.579987,325.217987,634100
2018-03-21,347.929993,350.619995,345.899994,347.220001,324.881165,607000
2018-03-22,344.809998,346.049988,338.100006,338.829987,317.030914,770400
2018-03-23,340.709991,356.970001,340.709991,345.769989,323.524414,1587100
2018-03-26,350.000000,355.839996,349.440002,355.230011,332.375793,1005100
2018-03-27,356.010010,358.500000,347.279999,349.290009,326.817902,1137800
2018-03-28,350.510010,350.670013,341.720001,344.709991,322.532623,923400
2018-03-29,345.980011,351.329987,344.799988,349.119995,326.658844,1077200
2018-04-02,349.250000,350.440002,338.730011,345.519989,323.290497,1041600
2018-04-03,346.339996,347.640015,340.649994,346.040009,323.777100,1023600
2018-04-04,340.190002,353.559998,338.010010,353.440002,330.700958,949100
2018-04-05,355.010010,360.880005,352.549988,360.029999,336.866974,1133400
2018-04-06,356.700012,359.600006,349.470001,351.720001,329.091614,1079500
2018-04-09,353.609985,355.000000,346.700012,347.589996,325.227325,961700
2018-04-10,352.320007,352.899994,343.880005,346.739990,324.431976,1035000
2018-04-11,345.649994,351.290009,345.049988,346.649994,324.347870,794700
2018-04-12,349.029999,353.559998,348.850006,352.049988,329.400330,696700
2018-04-13,353.579987,353.980011,348.720001,350.600006,328.043732,722600
2018-04-16,353.149994,353.989990,350.700012,351.750000,329.119690,841400
2018-04-17,352.859985,356.010010,349.950012,355.040009,332.198059,1245400
2018-04-18,357.119995,359.450012,354.100006,357.700012,334.686890,626200
2018-04-19,357.790009,359.880005,356.190002,358.019989,334.986298,676900
2018-04-20,359.480011,359.480011,354.630005,355.920013,333.021484,653200
2018-04-23,356.670013,358.869995,353.089996,356.119995,333.208588,886300
2018-04-24,358.130005,359.350006,332.660004,341.519989,319.547882,1885000
2018-04-25,337.000000,340.670013,318.010010,332.619995,311.220428,2144800
2018-04-26,335.000000,339.880005,327.750000,333.959991,312.474213,1367200
2018-04-27,333.000000,333.369995,320.829987,321.850006,301.143372,1474100
2018-04-30,323.059998,326.510010,321.350006,322.040009,301.321198,1100100
2018-05-01,322.209991,322.739990,302.350006,307.220001,287.454559,3286300
2018-05-02,307.220001,315.619995,305.220001,307.160004,287.398438,2165000
2018-05-03,305.899994,319.619995,304.029999,315.679993,295.370331,1988900
2018-05-04,313.429993,315.230011,311.540009,313.850006,293.658020,993600
2018-05-07,315.619995,319.369995,314.279999,317.130005,296.727051,1173200
2018-05-08,319.359985,330.220001,318.269989,329.269989,308.085968,2055500
2018-05-09,330.190002,331.630005,326.200012,327.589996,306.514008,1169400
2018-05-10,329.600006,330.489990,325.799988,326.410004,305.410065,1230000
2018-05-11,326.649994,326.950012,324.380005,325.299988,304.371429,826800
2018-05-14,325.160004,325.600006,318.079987,318.720001,298.214661,1192600
2018-05-15,317.350006,323.350006,316.369995,319.970001,299.384247,1249500
2018-05-16,321.820007,324.920013,320.200012,321.160004,300.497833,982500
2018-05-17,321.140015,325.739990,320.660004,324.519989,303.641571,1013500
2018-05-18,325.149994,330.290009,325.010010,329.019989,307.852051,1185500
2018-05-21,330.709991,332.929993,328.929993,331.359985,310.041534,735000
2018-05-22,330.149994,330.149994,323.190002,324.500000,303.622803,1557200
2018-05-23,323.089996,328.359985,322.179993,328.230011,307.112946,825300
2018-05-24,328.000000,333.549988,327.089996,332.809998,311.398254,1388500
2018-05-25,333.000000,333.929993,330.170013,331.929993,310.574890,1047100
2018-05-29,330.140015,331.519989,323.720001,326.480011,305.475433,1062500
2018-05-30,328.070007,332.000000,325.700012,331.570007,310.238007,733100
2018-05-31,330.140015,331.790009,326.600006,327.250000,306.195923,2126400
2018-06-01,327.640015,330.190002,327.640015,329.989990,309.896057,883800
2018-06-04,330.000000,333.170013,329.290009,332.809998,312.544342,684700
2018-06-05,333.329987,333.429993,328.429993,329.190002,309.144775,867900
2018-06-06,332.410004,337.250000,332.410004,335.220001,314.807526,1358800
2018-06-07,336.670013,340.140015,336.350006,338.070007,317.483948,748600
2018-06-08,338.970001,339.200012,336.140015,338.630005,318.009918,848900
2018-06-11,338.500000,339.839996,333.820007,334.359985,313.999969,863500
2018-06-12,335.910004,335.910004,327.190002,329.350006,309.295013,1223800
2018-06-13,329.170013,331.250000,326.660004,327.820007,307.858185,928900
2018-06-14,328.019989,330.000000,321.510010,322.559998,302.918457,1135400
2018-06-15,322.559998,323.920013,318.809998,321.519989,301.941742,1540200
2018-06-18,320.799988,323.440002,320.059998,322.420013,302.786987,932700
2018-06-19,318.820007,320.720001,313.019989,313.839996,294.729401,1118000
2018-06-20,314.329987,315.100006,311.559998,312.079987,293.076630,999900
2018-06-21,310.950012,313.890015,307.260010,313.450012,294.363220,1650800
2018-06-22,315.000000,316.470001,311.399994,312.059998,293.057800,900800
2018-06-25,309.390015,314.929993,309.010010,313.720001,294.616760,1240800
2018-06-26,314.170013,315.140015,309.029999,309.339996,290.503448,1127100
2018-06-27,309.929993,313.239990,306.480011,306.589996,287.920929,1053400
2018-06-28,306.730011,309.730011,303.019989,307.720001,288.982086,879900
2018-06-29,308.459991,312.880005,307.440002,307.700012,288.963348,688700
2018-07-02,306.440002,310.980011,304.619995,308.869995,290.062103,636700
2018-07-03,309.910004,312.100006,307.779999,308.839996,290.033875,336000
2018-07-05,309.540009,310.510010,305.549988,308.250000,289.479858,677800
2018-07-06,307.369995,310.089996,305.130005,307.359985,288.643951,689600
2018-07-09,308.489990,315.339996,308.119995,313.700012,294.597961,864300
2018-07-10,313.750000,315.500000,312.570007,315.119995,295.931549,801100
2018-07-11,313.109985,314.579987,311.049988,311.769989,292.785431,720900
2018-07-12,315.679993,322.510010,314.040009,322.130005,302.514618,1216400
2018-07-13,319.950012,322.309998,316.279999,321.730011,302.139008,1417500
2018-07-16,322.790009,324.470001,320.079987,320.329987,300.824188,607600
2018-07-17,320.950012,322.529999,319.690002,321.200012,301.641327,762800
2018-07-18,322.170013,324.410004,320.519989,323.709991,303.998444,921200
2018-07-19,322.950012,324.410004,321.019989,324.160004,304.421021,856300
2018-07-20,322.730011,325.279999,321.420013,323.929993,304.205048,678000
2018-07-23,324.679993,324.679993,316.350006,316.670013,297.387085,787600
2018-07-24,320.149994,323.779999,310.549988,316.170013,296.917572,1926500
2018-07-25,310.000000,312.869995,293.269989,295.500000,277.506226,4482900
2018-07-26,293.500000,295.510010,287.089996,295.309998,277.327820,3206500
2018-07-27,295.989990,302.570007,295.989990,301.649994,283.281799,2140700
2018-07-30,300.670013,301.640015,294.160004,294.829987,276.877014,1272800
2018-07-31,296.700012,302.559998,294.720001,300.489990,282.192322,1724000
2018-08-01,300.000000,301.459991,297.730011,300.899994,282.577454,1476600
2018-08-02,297.700012,300.119995,296.720001,298.690002,280.501923,924300
2018-08-03,298.429993,298.670013,295.000000,297.250000,279.149689,703900
2018-08-06,296.510010,297.040009,292.380005,295.429993,277.440491,997000
2018-08-07,295.690002,297.820007,293.019989,295.260010,277.280884,1082000
2018-08-08,295.390015,295.799988,293.250000,294.950012,276.989716,674900
2018-08-09,295.700012,295.720001,289.859985,291.429993,273.684052,1654800
2018-08-10,290.829987,294.700012,289.299988,291.320007,273.580750,987700
2018-08-13,291.230011,293.420013,290.290009,292.019989,274.238098,894600
2018-08-14,292.980011,296.299988,292.029999,293.859985,275.966064,949500
2018-08-15,292.570007,293.190002,290.000000,291.510010,273.759216,1056100
2018-08-16,292.260010,293.730011,291.269989,291.989990,274.209961,935000
2018-08-17,291.239990,295.799988,290.769989,294.390015,276.463867,1127400
2018-08-20,295.000000,298.600006,294.299988,297.500000,279.384399,1170200
2018-08-21,296.790009,298.739990,296.630005,298.179993,280.023010,1653100
2018-08-22,297.089996,299.190002,296.700012,297.239990,279.140289,984800
2018-08-23,296.609985,299.660004,295.739990,297.579987,279.459534,1409400
2018-08-24,296.359985,299.850006,296.359985,298.040009,281.024872,975500
2018-08-27,299.179993,300.890015,298.149994,300.130005,282.995514,636200
2018-08-28,300.440002,300.760010,298.109985,300.410004,283.259491,797600
2018-08-29,299.309998,300.600006,296.320007,297.109985,280.147858,1233400
2018-08-30,297.029999,299.500000,296.179993,298.690002,281.637634,1012500
2018-08-31,297.549988,299.250000,296.929993,298.489990,281.449066,1040800
2018-09-04,297.679993,298.709991,296.220001,297.649994,280.657043,1099600
2018-09-05,296.950012,298.149994,295.760010,296.750000,279.808411,646600
2018-09-06,297.040009,302.179993,297.040009,301.690002,284.466431,1171000
2018-09-07,301.220001,301.350006,298.420013,300.519989,283.363190,740700
2018-09-10,300.880005,304.019989,298.570007,303.940002,286.587891,1775900
2018-09-11,302.899994,305.429993,301.799988,302.970001,285.673340,1253100
2018-09-12,302.049988,304.420013,301.459991,303.529999,286.201385,899500
2018-09-13,303.500000,308.040009,300.029999,303.410004,286.088196,1192000
2018-09-14,303.799988,307.730011,303.010010,307.339996,289.793823,838000
2018-09-17,307.440002,311.500000,307.010010,311.019989,293.263733,1115400
2018-09-18,311.429993,318.059998,311.429993,317.630005,299.496429,1310200
2018-09-19,317.660004,319.100006,310.970001,312.260010,294.433014,1823300
2018-09-20,311.799988,312.850006,296.660004,301.410004,284.202393,2468000
2018-09-21,303.000000,307.929993,302.760010,306.690002,289.180969,1692800
2018-09-24,306.660004,307.100006,304.100006,306.109985,288.634033,815900
2018-09-25,306.679993,314.739990,306.109985,314.410004,296.460205,1167400
2018-09-26,315.489990,316.540009,313.059998,314.579987,296.620483,1495700
2018-09-27,314.279999,316.850006,312.489990,316.769989,298.685455,1285200
2018-09-28,316.410004,317.630005,315.100006,317.369995,299.251282,1015900
2018-10-01,318.049988,319.440002,316.100006,318.500000,300.316742,829900
2018-10-02,319.100006,319.660004,317.850006,318.769989,300.571259,757400
2018-10-03,320.000000,321.720001,317.500000,317.630005,299.496429,877500
2018-10-04,317.760010,318.390015,315.609985,318.089996,299.930084,787600
2018-10-05,318.579987,321.339996,316.589996,320.339996,302.051697,1086300
2018-10-08,318.679993,320.899994,316.609985,319.000000,300.788208,776000
2018-10-09,317.890015,318.140015,314.070007,314.200012,296.262268,873600
2018-10-10,313.239990,313.790009,306.869995,309.049988,291.406219,1451200
2018-10-11,307.079987,308.510010,296.209991,297.619995,280.628815,1375600
2018-10-12,300.869995,302.859985,294.959991,302.369995,285.107574,1370700
2018-10-15,303.100006,307.890015,302.739990,305.600006,288.153168,896700
2018-10-16,306.450012,312.339996,305.079987,312.089996,294.272705,1185000
2018-10-17,311.570007,312.619995,309.119995,309.500000,291.830566,1098100
2018-10-18,307.959991,310.250000,304.230011,308.200012,290.604828,976200
2018-10-19,307.750000,310.239990,306.549988,307.670013,290.105042,1398000
2018-10-22,308.529999,308.529999,305.339996,306.750000,289.237518,764400
2018-10-23,302.739990,309.720001,299.579987,304.119995,286.757599,1336800
2018-10-24,310.380005,311.000000,285.149994,285.859985,269.540161,2415600
2018-10-25,286.230011,286.989990,268.510010,269.980011,254.566833,2738500
2018-10-26,267.109985,271.929993,263.540009,269.839996,254.434753,1971600
2018-10-29,273.390015,273.899994,253.119995,256.299988,241.667740,2520700
2018-10-30,254.880005,261.250000,251.660004,261.100006,246.193741,2453000
2018-10-31,263.739990,266.820007,261.660004,261.950012,246.995193,1550700
2018-11-01,263.470001,273.649994,263.200012,273.149994,257.555756,1808900
2018-11-02,274.529999,277.839996,272.220001,273.799988,258.168671,1835100
2018-11-05,275.369995,280.260010,274.730011,279.440002,263.486664,1296400
2018-11-06,278.399994,283.200012,278.399994,282.739990,266.598267,1926800
2018-11-07,284.000000,285.970001,280.390015,285.910004,269.587311,1527200
2018-11-08,286.619995,288.540009,279.519989,284.029999,267.814606,1461900
2018-11-09,281.839996,287.220001,280.010010,285.730011,269.417572,786500
2018-11-12,285.579987,285.579987,277.329987,277.549988,261.704590,910800
2018-11-13,277.089996,279.170013,273.019989,273.640015,258.017883,1467700
2018-11-14,275.899994,277.149994,270.380005,270.720001,255.264557,1530000
2018-11-15,269.279999,274.899994,267.170013,272.350006,256.801453,959900
2018-11-16,271.029999,275.230011,269.890015,272.640015,257.074921,1022400
2018-11-19,272.989990,272.989990,266.519989,269.260010,253.887894,1751600
2018-11-20,262.769989,267.980011,258.869995,266.809998,251.577682,1493300
2018-11-21,268.079987,270.950012,266.470001,267.709991,252.426346,1328400
2018-11-23,266.079987,268.679993,265.339996,266.589996,251.370346,413700
2018-11-26,268.079987,270.799988,263.769989,265.899994,250.719727,1034100
2018-11-27,264.239990,264.760010,256.049988,260.339996,245.477097,1699100
2018-11-28,261.179993,263.980011,259.549988,263.140015,248.117264,1218700
2018-11-29,263.190002,263.519989,258.399994,260.670013,245.788300,1661300
2018-11-30,260.589996,260.910004,254.839996,259.880005,246.176605,4006300
2018-12-03,262.410004,265.470001,259.070007,261.470001,247.682785,2152000
2018-12-04,260.220001,261.209991,248.630005,249.839996,236.666061,2892500
2018-12-06,246.529999,257.010010,245.570007,257.010010,243.457977,2693000
2018-12-07,256.950012,261.019989,255.360001,257.540009,243.960022,1755900
2018-12-10,260.609985,272.000000,260.609985,270.230011,255.980911,3010000
2018-12-11,275.049988,279.029999,264.190002,268.000000,253.868484,1924300
2018-12-12,270.170013,272.839996,269.510010,270.109985,255.867249,1467400
2018-12-13,269.679993,270.559998,265.519989,267.850006,253.726395,1737300
2018-12-14,265.000000,267.230011,261.420013,262.709991,248.857391,1105600
2018-12-17,261.170013,263.049988,255.830002,257.239990,243.675842,1032900
2018-12-18,259.209991,261.559998,254.279999,256.940002,243.391663,1006700
2018-12-19,256.799988,261.850006,250.910004,253.350006,239.990967,1312100
2018-12-20,251.399994,253.000000,241.710007,243.619995,230.774017,1523800
2018-12-21,238.279999,242.270004,233.860001,235.240005,222.835922,3054400
2018-12-24,232.600006,234.210007,226.130005,226.229996,214.300980,814500
2018-12-26,226.529999,233.070007,223.630005,232.639999,220.372971,1635700
2018-12-27,231.050003,239.619995,228.000000,239.570007,226.937576,1252900
2018-12-28,241.369995,246.229996,239.080002,242.250000,229.476257,1272100
2018-12-31,243.309998,246.919998,241.720001,244.899994,231.986542,1111700
2019-01-02,241.169998,246.559998,237.080002,246.369995,233.378983,1637900
2019-01-03,244.770004,245.059998,238.300003,239.919998,227.269089,1703900
2019-01-04,243.369995,247.949997,242.520004,247.899994,234.828339,1127800
2019-01-07,247.600006,251.360001,245.009995,249.830002,236.656570,1388500
2019-01-08,251.399994,253.389999,248.009995,250.960007,237.726974,1082400
2019-01-09,250.910004,253.199997,249.479996,252.149994,238.854218,727700
2019-01-10,251.080002,257.850006,250.350006,257.660004,244.073669,1063700
2019-01-11,255.240005,256.209991,252.440002,256.049988,242.548569,668200
2019-01-14,256.500000,262.859985,254.889999,259.959991,246.252380,982700
2019-01-15,260.279999,261.920013,255.380005,258.940002,245.286209,965400
2019-01-16,259.179993,259.179993,255.610001,255.740005,242.254959,668700
2019-01-17,254.880005,266.869995,254.559998,264.079987,250.155167,1438600
2019-01-18,266.309998,270.500000,265.589996,267.750000,253.631668,1507000
2019-01-22,266.910004,268.269989,262.769989,264.730011,250.770905,531300
2019-01-23,266.920013,273.380005,266.000000,270.230011,255.980911,1027400
2019-01-24,270.660004,271.700012,266.899994,269.820007,255.592545,858400
2019-01-25,273.279999,274.250000,271.000000,272.839996,258.453186,966300
2019-01-28,269.829987,274.500000,267.880005,274.299988,259.836273,761900
2019-01-29,274.230011,281.489990,273.359985,280.130005,265.358826,1555000
2019-01-30,280.529999,283.170013,276.130005,280.820007,266.012451,1346900
2019-01-31,271.670013,284.549988,269.500000,275.549988,261.020355,2021800
2019-02-01,276.910004,278.970001,272.540009,272.959991,258.566925,1581300
2019-02-04,272.980011,278.910004,272.630005,278.730011,264.032745,1316000
2019-02-05,280.000000,281.200012,274.660004,278.459991,263.776947,841400
2019-02-06,278.399994,281.640015,278.209991,280.410004,265.624084,888500
2019-02-07,279.510010,281.160004,275.769989,278.529999,263.843201,872400
2019-02-08,277.440002,280.709991,276.540009,280.619995,265.823059,726500
2019-02-11,280.910004,283.109985,280.459991,281.470001,266.628174,1190900
2019-02-12,282.769989,284.929993,281.540009,284.079987,269.100647,680000
2019-02-13,285.950012,286.079987,282.769989,283.299988,268.361694,1254000
2019-02-14,281.600006,282.029999,279.119995,280.600006,265.804077,842800
2019-02-15,283.410004,287.070007,282.549988,286.980011,271.847687,929500
2019-02-19,285.989990,287.720001,284.579987,287.350006,272.198151,651000
2019-02-20,287.839996,288.429993,286.309998,288.220001,273.022278,1025200
2019-02-21,288.380005,288.510010,285.600006,287.500000,272.340240,608900
2019-02-22,288.000000,288.899994,286.000000,288.709991,274.632721,613800
2019-02-25,290.000000,290.170013,286.529999,287.049988,273.053650,548300
2019-02-26,286.730011,289.029999,285.779999,286.549988,272.578064,530300
2019-02-27,285.700012,287.359985,284.380005,286.769989,272.787354,809000
2019-02-28,286.200012,291.549988,286.000000,289.959991,275.821838,1037800
2019-03-01,291.000000,291.350006,285.619995,287.000000,273.006104,790000
2019-03-04,287.540009,290.329987,282.100006,283.100006,269.296265,704800
2019-03-05,283.779999,284.959991,282.299988,282.869995,269.077545,667800
2019-03-06,283.309998,284.950012,280.380005,280.459991,266.784973,547200
2019-03-07,280.010010,280.010010,273.040009,276.440002,262.960999,1307100
2019-03-08,275.510010,276.170013,272.410004,275.959991,262.504395,636700
2019-03-11,273.959991,279.369995,272.579987,279.220001,265.605438,758700
2019-03-12,279.410004,280.000000,274.410004,275.170013,261.752960,1016300
2019-03-13,275.019989,280.630005,274.410004,279.160004,265.548370,896800
2019-03-14,278.440002,280.209991,274.320007,274.750000,261.353424,804000
2019-03-15,274.299988,275.510010,270.079987,271.209991,257.986023,2701600
2019-03-18,271.390015,275.820007,270.619995,274.890015,261.486664,1204000
2019-03-19,276.049988,278.649994,270.570007,271.010010,257.795776,1029500
2019-03-20,271.010010,272.769989,268.510010,270.459991,257.272552,869100
2019-03-21,269.329987,273.709991,269.220001,272.480011,259.194153,612400
2019-03-22,271.989990,271.989990,267.200012,268.359985,255.274963,830100
2019-03-25,269.010010,270.019989,266.850006,268.600006,255.503296,557300
2019-03-26,270.600006,271.359985,263.920013,265.850006,252.887405,1070800
2019-03-27,265.809998,268.500000,263.290009,263.920013,251.051498,809700
2019-03-28,265.140015,267.579987,263.820007,267.000000,253.981339,1080300
2019-03-29,268.839996,270.649994,268.070007,269.600006,256.454529,935000
2019-04-01,271.130005,275.619995,271.130005,274.109985,260.744568,759200
2019-04-02,274.350006,275.540009,272.600006,273.329987,260.002686,542700
2019-04-03,273.880005,273.880005,264.500000,266.760010,253.753036,1321500
2019-04-04,267.510010,273.100006,266.739990,271.010010,257.795776,1129100
2019-04-05,274.799988,276.359985,272.220001,276.299988,262.827881,734400
2019-04-08,275.000000,277.220001,273.480011,276.899994,263.398560,607600
2019-04-09,275.269989,276.220001,272.700012,273.470001,260.135834,484200
2019-04-10,272.980011,273.869995,269.420013,270.529999,257.339172,774500
2019-04-11,272.049988,277.920013,271.519989,277.390015,263.864716,661900
2019-04-12,278.260010,283.350006,278.260010,283.049988,269.248688,1108700
2019-04-15,282.920013,283.640015,280.200012,280.220001,266.556763,474400
2019-04-16,280.500000,282.269989,279.660004,281.609985,267.878906,608800
2019-04-17,283.459991,283.799988,278.679993,278.769989,265.177429,665800
2019-04-18,279.269989,282.600006,278.109985,281.160004,267.450836,545600
2019-04-22,280.190002,283.269989,278.760010,282.890015,269.096527,494900
2019-04-23,287.700012,294.920013,287.429993,292.609985,278.342560,1678900
2019-04-24,289.549988,290.450012,278.250000,280.000000,266.347382,2439300
2019-04-25,279.399994,281.089996,273.700012,279.190002,265.576904,1298400
2019-04-26,279.859985,284.839996,277.640015,283.130005,269.324829,953200
2019-04-29,283.589996,287.690002,282.489990,286.000000,272.054840,954400
2019-04-30,288.470001,290.700012,286.519989,289.910004,275.774261,931000
2019-05-01,289.940002,292.929993,288.959991,289.309998,275.203491,825800
2019-05-02,288.489990,291.119995,286.690002,289.929993,275.793274,1028100
2019-05-03,291.049988,292.239990,290.329987,292.040009,277.800385,974800
2019-05-06,287.500000,292.369995,286.769989,291.339996,277.134491,549000
2019-05-07,289.529999,289.829987,284.559998,288.380005,274.318909,731800
2019-05-08,288.250000,291.519989,287.709991,290.559998,276.392548,667700
2019-05-09,287.790009,296.250000,287.130005,295.000000,280.616119,1125400
2019-05-10,294.630005,301.000000,293.929993,300.799988,286.133209,1418000
2019-05-13,295.019989,296.730011,292.179993,295.480011,281.072662,987000
2019-05-14,295.820007,299.970001,294.500000,295.640015,281.224915,1256900
2019-05-15,293.809998,296.790009,291.299988,294.489990,280.130859,619700
2019-05-16,296.250000,306.350006,295.760010,304.709991,289.852600,1045900
2019-05-17,302.839996,308.730011,301.559998,306.690002,291.736115,1172000
2019-05-20,306.299988,315.010010,306.010010,314.579987,299.241302,1427500
2019-05-21,315.130005,317.500000,309.600006,316.239990,300.820404,1385300
2019-05-22,315.739990,317.059998,314.369995,316.630005,301.191406,952100
2019-05-23,313.700012,314.209991,308.109985,311.089996,295.921539,1116900
2019-05-24,312.420013,314.799988,309.769989,312.070007,296.853760,723700
2019-05-28,310.880005,312.750000,307.600006,308.230011,293.200958,1419600
2019-05-29,306.779999,307.720001,303.700012,306.010010,291.089203,582000
2019-05-30,306.980011,311.220001,306.980011,309.809998,294.703888,1099500
2019-05-31,304.559998,307.829987,303.130005,303.250000,289.698120,667700
2019-06-03,303.010010,308.380005,303.010010,306.940002,293.223206,746500
2019-06-04,307.869995,313.750000,307.760010,312.269989,298.315033,796700
2019-06-05,313.899994,316.989990,312.540009,316.769989,302.613922,703000
2019-06-06,316.779999,317.320007,314.380005,314.820007,300.751068,595000
2019-06-07,315.890015,319.369995,314.320007,318.290009,304.065948,1010000
2019-06-10,323.000000,323.730011,310.209991,311.309998,297.397919,1088700
2019-06-11,311.309998,312.809998,298.230011,300.730011,287.290710,1603500
2019-06-12,301.200012,305.279999,299.959991,304.850006,291.226624,771500
2019-06-13,306.220001,308.250000,300.440002,307.630005,293.882355,1327600
2019-06-14,308.450012,310.480011,306.589996,309.429993,295.601929,768200
2019-06-17,310.850006,310.850006,307.089996,309.470001,295.640137,572500
2019-06-18,310.619995,315.459991,309.480011,313.190002,299.193909,679000
2019-06-19,313.239990,315.589996,312.059998,315.190002,301.104492,698700
2019-06-20,317.739990,324.350006,317.739990,323.820007,309.348816,1195700
2019-06-21,324.890015,324.929993,320.730011,322.160004,307.763092,1096600
2019-06-24,322.820007,324.519989,321.359985,321.480011,307.113373,359200
2019-06-25,322.209991,323.440002,319.500000,321.149994,306.798126,559200
2019-06-26,321.260010,322.739990,318.059998,318.700012,304.457642,590500
2019-06-27,319.130005,319.700012,316.260010,318.279999,304.056427,640900
2019-06-28,318.230011,323.929993,316.450012,323.109985,308.670532,842800
2019-07-01,325.000000,325.000000,317.880005,318.540009,304.304810,745600
2019-07-02,319.829987,323.989990,319.209991,323.690002,309.224670,547500
2019-07-03,325.000000,325.579987,322.720001,325.250000,310.714874,352000
2019-07-05,324.529999,325.260010,320.809998,325.200012,310.667145,325600
2019-07-08,324.029999,325.869995,322.500000,323.989990,309.511261,377100
2019-07-09,323.260010,325.950012,321.100006,325.809998,311.249878,481600
2019-07-10,326.160004,328.799988,323.850006,324.059998,309.578125,451800
2019-07-11,324.570007,328.260010,324.019989,324.929993,310.409241,718800
2019-07-12,326.279999,329.609985,323.260010,329.529999,314.803619,654700
2019-07-15,330.100006,330.260010,324.200012,325.269989,310.734070,624600
2019-07-16,325.589996,326.760010,323.000000,323.829987,309.358429,625400
2019-07-17,323.160004,324.140015,319.589996,322.000000,307.610199,567700
2019-07-18,322.000000,322.029999,319.070007,321.140015,306.788605,612100
2019-07-19,323.459991,324.920013,321.170013,322.160004,307.763092,881400
2019-07-22,321.010010,324.040009,320.350006,323.200012,308.756592,604600
2019-07-23,326.299988,326.480011,318.899994,323.989990,309.511261,1587800
2019-07-24,323.880005,344.779999,321.609985,342.970001,327.643066,1895300
2019-07-25,345.970001,358.959991,344.309998,354.720001,338.868011,1888600
2019-07-26,353.609985,354.470001,349.500000,352.519989,336.766266,896500
2019-07-29,352.540009,356.010010,350.899994,355.429993,339.546204,698700
2019-07-30,354.250000,355.309998,349.269989,352.910004,337.138855,603300
2019-07-31,351.040009,353.989990,344.459991,345.570007,330.126862,1105100
2019-08-01,345.269989,350.339996,343.929993,345.019989,329.601410,660500
2019-08-02,345.000000,346.980011,338.519989,341.160004,325.913971,621700
2019-08-05,337.769989,346.790009,334.959991,342.809998,327.490204,968500
2019-08-06,349.989990,355.429993,348.190002,354.250000,338.418976,1007200
2019-08-07,351.940002,363.410004,350.350006,361.420013,345.268555,1486300
2019-08-08,364.549988,372.410004,363.420013,368.959991,352.471588,1434700
2019-08-09,368.799988,374.679993,364.640015,370.540009,353.980988,896900
2019-08-12,368.149994,373.989990,367.350006,373.209991,356.531708,933000
2019-08-13,375.559998,377.339996,368.910004,370.660004,354.095673,1002400
2019-08-14,365.559998,367.519989,360.350006,361.420013,345.268555,871900
2019-08-15,363.000000,366.040009,359.600006,365.220001,348.898743,705900
2019-08-16,367.820007,369.290009,364.790009,367.910004,351.468506,841600
2019-08-19,371.799988,372.529999,369.700012,370.079987,353.541534,548400
2019-08-20,370.130005,372.880005,368.290009,369.010010,352.519318,517200
2019-08-21,372.130005,373.190002,366.500000,369.140015,352.643555,655000
2019-08-22,369.500000,373.480011,366.579987,372.019989,355.394836,640300
2019-08-23,369.489990,373.140015,359.779999,361.500000,345.345032,667800
2019-08-26,364.119995,366.820007,361.500000,366.649994,350.264801,446000
2019-08-27,367.529999,367.529999,361.600006,364.179993,347.905243,407200
2019-08-28,363.339996,368.399994,361.160004,363.899994,347.637695,571300
2019-08-29,368.010010,368.809998,364.250000,367.929993,351.487579,625800
2019-08-30,370.589996,371.329987,367.220001,367.869995,351.430298,576300
2019-09-03,364.649994,367.190002,362.500000,366.230011,349.863556,660200
2019-09-04,368.640015,372.130005,366.859985,372.059998,355.433014,625600
2019-09-05,375.000000,375.000000,366.959991,368.429993,351.965302,698400
2019-09-06,369.589996,371.579987,366.940002,367.769989,352.598053,536400
2019-09-09,367.570007,368.049988,354.989990,355.829987,341.150604,1272600
2019-09-10,352.600006,355.179993,341.239990,355.089996,340.441132,1534900
2019-09-11,355.170013,359.660004,353.920013,358.850006,344.045990,1150000
