Date,Open,High,Low,Close,Adj Close,Volume
2018-03-05,68.792000,69.295998,68.015999,69.040001,68.656822,315125
2018-03-06,69.272003,69.503998,68.320000,68.800003,68.418159,459750
2018-03-07,68.176003,70.223999,67.919998,69.991997,69.603539,374500
2018-03-08,70.472000,70.472000,69.351997,69.776001,69.388741,363375
2018-03-09,70.255997,70.255997,69.103996,70.087997,69.698997,393875
2018-03-12,70.344002,70.344002,68.991997,69.223999,68.839798,410625
2018-03-13,69.592003,70.568001,69.232002,70.472000,70.080872,392125
2018-03-14,70.832001,72.648003,70.463997,72.056000,71.656075,806625
2018-03-15,72.264000,72.503998,70.288002,71.239998,70.844604,448500
2018-03-16,71.431999,71.463997,70.512001,70.655998,70.263855,940750
2018-03-19,70.528000,70.528000,69.000000,70.320000,69.929710,602750
2018-03-20,70.391998,71.407997,70.167999,70.903999,70.510483,431500
2018-03-21,70.912003,72.008003,70.552002,71.639999,71.242386,268875
2018-03-22,70.959999,71.375999,69.071999,69.288002,68.903450,281500
2018-03-23,69.720001,71.208000,69.720001,70.064003,69.675140,443000
2018-03-26,71.199997,72.655998,69.968002,72.447998,72.045906,534875
2018-03-27,72.800003,73.071999,70.080002,70.391998,70.001312,579000
2018-03-28,70.167999,70.480003,68.592003,69.584000,69.197800,654250
2018-03-29,69.919998,70.328003,69.295998,69.447998,69.062561,1288500
2018-04-02,69.304001,69.416000,67.264000,68.744003,68.362473,475125
2018-04-03,68.888000,69.832001,68.503998,69.463997,69.078461,331125
2018-04-04,68.071999,70.391998,67.952003,70.255997,69.866074,331000
2018-04-05,70.624001,71.568001,70.351997,71.424004,71.027596,352000
2018-04-06,70.783997,71.543999,69.272003,69.807999,69.420555,226750
2018-04-09,70.391998,70.879997,69.279999,69.335999,68.951172,243000
2018-04-10,70.248001,70.431999,69.480003,69.720001,69.333061,338000
2018-04-11,69.400002,70.320000,69.400002,69.792000,69.404648,284500
2018-04-12,70.103996,70.615997,69.807999,70.232002,69.842209,443000
2018-04-13,70.688004,70.727997,69.863998,70.288002,69.897896,281125
2018-04-16,70.639999,71.400002,70.375999,71.024002,70.629814,262500
2018-04-17,71.704002,72.536003,71.344002,72.031998,71.632217,235500
2018-04-18,72.400002,72.991997,72.071999,72.639999,72.236839,264875
2018-04-19,72.704002,74.047997,72.559998,73.688004,73.279030,334000
2018-04-20,73.767998,74.480003,73.152000,73.727997,73.318802,338000
2018-04-23,73.944000,74.528000,73.736000,73.839996,73.430183,214250
2018-04-24,74.096001,74.311996,71.071999,72.120003,71.719734,457000
2018-04-25,72.367996,72.367996,70.575996,71.664001,71.266258,274875
2018-04-26,71.848000,72.680000,71.239998,72.152000,71.751541,185750
2018-04-27,72.232002,72.288002,70.519997,70.744003,70.351357,196125
2018-04-30,70.888000,71.351997,70.160004,70.279999,69.889954,365875
2018-05-01,70.264000,70.304001,68.407997,69.655998,69.269402,344000
2018-05-02,69.664001,70.879997,69.320000,69.375999,68.990952,264125
2018-05-03,69.255997,70.176003,69.167999,69.599998,69.213715,542375
2018-05-04,69.255997,70.903999,69.255997,70.720001,70.327492,193875
2018-05-07,70.807999,72.608002,70.807999,72.463997,72.061821,311875
2018-05-08,72.024002,73.183998,72.024002,73.056000,72.650528,254250
2018-05-09,73.335999,73.928001,73.080002,73.688004,73.279030,180125
2018-05-10,73.935997,74.127998,73.400002,73.736000,73.326759,156875
2018-05-11,73.872002,74.512001,73.552002,74.375999,73.963203,207875
2018-05-14,74.400002,74.839996,73.208000,73.632004,73.223328,258000
2018-05-15,73.288002,73.711998,72.400002,72.519997,72.117500,313125
2018-05-16,72.519997,73.127998,72.000000,72.112000,71.711777,224375
2018-05-17,72.120003,72.727997,71.615997,72.143997,71.743591,286250
2018-05-18,72.183998,72.856003,72.136002,72.848000,72.443695,289000
2018-05-21,73.167999,74.080002,73.056000,73.416000,73.008530,294250
2018-05-22,73.424004,73.688004,72.311996,72.480003,72.077736,176000
2018-05-23,72.239998,73.160004,72.112000,72.975998,72.570984,214625
2018-05-24,72.872002,73.519997,72.599998,73.248001,72.841476,173250
2018-05-25,73.152000,73.407997,72.360001,72.711998,72.308434,333625
2018-05-29,74.839996,76.695999,73.615997,74.552002,74.138245,1183500
2018-05-30,75.400002,76.519997,70.400002,74.624001,74.209824,1356000
2018-05-31,74.776001,75.680000,73.311996,73.487999,73.080132,525250
2018-06-01,74.080002,75.087997,73.472000,74.335999,73.923431,524375
2018-06-04,74.727997,75.711998,74.695999,75.632004,75.212227,228500
2018-06-05,75.823997,76.592003,75.424004,75.816002,75.395226,290625
2018-06-06,75.968002,76.767998,75.919998,76.176003,75.753220,383000
2018-06-07,76.456001,76.720001,75.239998,75.807999,75.387253,193375
2018-06-08,75.727997,76.695999,75.727997,76.655998,76.230560,332750
2018-06-11,76.800003,77.856003,76.015999,76.592003,76.166908,264500
2018-06-12,76.863998,76.952003,75.279999,75.783997,75.363373,325375
2018-06-13,75.839996,76.575996,74.519997,74.968002,74.551918,383250
2018-06-14,75.040001,75.447998,73.760002,74.047997,73.637016,533500
2018-06-15,73.720001,74.592003,73.264000,73.839996,73.430183,489500
2018-06-18,73.736000,74.447998,73.456001,73.776001,73.366539,323500
2018-06-19,73.431999,73.599998,71.239998,72.239998,71.839058,504875
2018-06-20,72.311996,73.592003,72.008003,73.496002,73.088097,359500
2018-06-21,73.167999,73.480003,72.320000,72.919998,72.515282,279000
2018-06-22,73.320000,73.592003,72.463997,73.295998,72.889206,239625
2018-06-25,73.552002,74.480003,71.751999,72.279999,71.878838,447125
2018-06-26,72.279999,72.959999,71.727997,72.863998,72.459595,329125
2018-06-27,73.080002,74.192001,72.103996,72.335999,71.934532,331250
2018-06-28,72.239998,73.339996,71.849998,73.059998,72.654510,400300
2018-06-29,73.349998,73.760002,72.750000,72.930000,72.525238,554000
2018-07-02,72.620003,72.989998,71.940002,72.949997,72.545120,261600
2018-07-03,73.510002,73.919998,73.029999,73.059998,72.654510,197500
2018-07-05,73.389999,73.489998,72.220001,72.480003,72.077736,422800
2018-07-06,72.370003,72.510002,72.019997,72.379997,71.978287,198700
2018-07-09,72.919998,73.889999,72.919998,73.800003,73.390411,292200
2018-07-10,73.879997,74.879997,73.820000,74.739998,74.385658,280800
2018-07-11,74.470001,74.669998,73.440002,73.580002,73.231171,498600
2018-07-12,74.000000,75.169998,73.709999,74.940002,74.584724,191600
2018-07-13,74.949997,76.169998,74.949997,76.110001,75.749168,185400
2018-07-16,76.449997,76.449997,75.860001,76.330002,75.968132,219500
2018-07-17,76.400002,77.169998,76.320000,77.099998,76.734474,244900
2018-07-18,77.529999,78.580002,77.099998,78.120003,77.749634,282100
2018-07-19,77.889999,78.440002,77.419998,78.199997,77.829254,288200
2018-07-20,78.000000,78.519997,77.629997,77.709999,77.341583,183200
2018-07-23,77.720001,77.930000,76.610001,76.669998,76.306519,187800
2018-07-24,77.360001,77.559998,75.629997,76.209999,75.848694,245300
2018-07-25,76.050003,76.690002,75.510002,76.160004,75.798935,425000
2018-07-26,76.190002,77.709999,75.680000,77.400002,77.033051,509400
2018-07-27,77.519997,78.000000,75.809998,75.940002,75.579979,187700
2018-07-30,76.000000,76.360001,73.599998,73.750000,73.400352,311400
2018-07-31,74.150002,77.040001,73.779999,76.370003,76.007927,401700
2018-08-01,76.070000,76.900002,75.260002,76.349998,75.988029,201800
2018-08-02,75.750000,76.830002,75.750000,76.680000,76.316475,311500
2018-08-03,75.750000,76.959999,75.750000,76.080002,75.719315,213200
2018-08-06,76.080002,76.790001,75.269997,76.750000,76.386139,239200
2018-08-07,76.870003,77.750000,76.309998,77.519997,77.152473,434100
2018-08-08,77.529999,77.559998,76.699997,76.930000,76.565285,157600
2018-08-09,76.919998,77.500000,76.339996,77.000000,76.634956,177200
2018-08-10,76.699997,77.269997,76.379997,76.989998,76.625000,124000
2018-08-13,77.190002,77.370003,76.610001,77.040001,76.674759,152000
2018-08-14,77.209999,78.559998,77.180000,78.300003,77.928787,524500
2018-08-15,78.000000,78.000000,76.050003,76.519997,76.157204,203200
2018-08-16,77.220001,77.269997,76.769997,77.010002,76.644905,169800
2018-08-17,77.000000,78.150002,76.610001,78.000000,77.630211,234600
2018-08-20,78.089996,79.360001,77.779999,78.980003,78.605568,231800
2018-08-21,79.360001,80.300003,79.309998,80.239998,79.859589,221400
2018-08-22,79.900002,80.959999,79.769997,79.790001,79.411720,279100
2018-08-23,79.570000,80.589996,79.250000,79.709999,79.332100,206400
2018-08-24,80.040001,80.489998,79.570000,80.419998,80.038727,202000
2018-08-27,80.750000,81.110001,79.599998,80.760002,80.377129,666500
2018-08-28,87.790001,89.940002,85.599998,89.720001,89.294647,1547700
2018-08-29,90.099998,93.629997,89.970001,92.739998,92.300323,763900
2018-08-30,92.620003,93.260002,90.660004,90.949997,90.518814,478800
2018-08-31,90.919998,91.320000,89.510002,90.680000,90.250107,479800
2018-09-04,90.949997,91.970001,90.080002,91.949997,91.514069,405000
2018-09-05,91.949997,92.610001,90.639999,92.349998,91.912163,326500
2018-09-06,92.570000,94.120003,92.089996,92.629997,92.190857,334800
2018-09-07,92.160004,93.879997,92.070000,92.870003,92.429703,226200
2018-09-10,93.370003,93.820000,92.620003,93.169998,92.728279,251500
2018-09-11,92.940002,93.959999,92.480003,93.110001,92.668571,423700
2018-09-12,93.120003,93.650002,92.339996,92.989998,92.549141,207400
2018-09-13,93.230003,93.900002,92.760002,93.000000,92.559090,536500
2018-09-14,93.000000,93.830002,92.760002,93.610001,93.166206,467400
2018-09-17,93.309998,93.510002,91.650002,92.070000,91.633499,445600
2018-09-18,92.389999,93.220001,91.669998,92.599998,92.160980,334200
2018-09-19,92.480003,92.940002,90.699997,90.959999,90.528763,283700
2018-09-20,91.540001,91.540001,90.099998,90.629997,90.200333,271700
2018-09-21,91.010002,91.650002,90.720001,91.209999,90.777588,644900
2018-09-24,91.000000,91.250000,87.800003,89.760002,89.334450,733500
2018-09-25,89.900002,91.459999,89.339996,91.180000,90.747726,406600
2018-09-26,91.500000,91.769997,90.730003,91.199997,90.767624,365700
2018-09-27,91.440002,92.059998,91.250000,91.360001,90.926865,263600
2018-09-28,91.400002,93.750000,91.389999,92.610001,92.170937,844400
2018-10-01,93.309998,93.889999,92.029999,92.349998,91.912163,268600
2018-10-02,92.500000,92.980003,91.370003,91.589996,91.155769,288600
2018-10-03,91.839996,92.440002,91.389999,92.059998,91.623550,377800
2018-10-04,91.860001,91.860001,89.269997,90.160004,89.732559,356400
2018-10-05,90.000000,90.910004,88.309998,89.720001,89.294647,285100
2018-10-08,89.629997,89.879997,88.410004,89.070000,88.647728,346200
2018-10-09,88.739998,89.510002,87.230003,87.389999,86.975693,328200
2018-10-10,87.000000,87.389999,83.250000,83.400002,83.004608,700900
2018-10-11,83.209999,85.019997,82.269997,82.800003,82.407448,687500
2018-10-12,84.419998,85.419998,82.919998,83.489998,83.094177,562500
2018-10-15,84.290001,84.290001,82.940002,83.720001,83.323097,361800
2018-10-16,84.339996,87.839996,83.849998,87.379997,86.965736,527100
2018-10-17,87.269997,87.269997,85.930000,86.610001,86.199379,228700
2018-10-18,86.220001,86.879997,85.029999,86.419998,86.010284,411300
2018-10-19,86.580002,87.000000,85.050003,85.669998,85.263847,548600
2018-10-22,86.010002,86.120003,84.279999,85.180000,84.776169,288000
2018-10-23,84.000000,84.690002,81.790001,83.150002,82.755798,665700
2018-10-24,83.660004,84.330002,81.690002,81.750000,81.362427,286000
2018-10-25,82.449997,83.000000,81.500000,82.300003,81.909821,414100
2018-10-26,81.239998,83.010002,80.510002,82.559998,82.168579,567700
2018-10-29,83.379997,83.379997,79.620003,80.610001,80.227829,721800
2018-10-30,80.260002,81.610001,79.760002,81.239998,80.854843,486200
2018-10-31,82.139999,84.720001,82.000000,83.830002,83.432571,322000
2018-11-01,84.360001,85.440002,83.769997,85.099998,84.696533,449400
2018-11-02,86.070000,86.500000,85.150002,85.500000,85.094650,335300
2018-11-05,85.639999,85.839996,83.589996,85.010002,84.606979,286200
2018-11-06,85.000000,87.449997,85.000000,86.650002,86.239189,320600
2018-11-07,87.250000,88.529999,85.959999,88.110001,87.692276,493000
2018-11-08,88.190002,88.870003,87.230003,87.900002,87.483261,267400
2018-11-09,87.209999,88.290001,86.809998,87.980003,87.562897,409500
2018-11-12,87.900002,88.279999,85.900002,86.430000,86.020248,324700
2018-11-13,86.440002,87.709999,85.519997,87.430000,87.015495,302800
2018-11-14,87.720001,88.000000,82.389999,82.599998,82.208405,544900
2018-11-15,82.000000,84.639999,82.000000,84.519997,84.119293,293600
2018-11-16,84.059998,84.849998,83.529999,84.709999,84.308388,315500
2018-11-19,84.599998,84.599998,81.760002,82.070000,81.680908,373100
2018-11-20,80.320000,81.089996,78.639999,80.820000,80.436836,426600
2018-11-21,81.570000,82.000000,80.669998,81.320000,80.934479,299800
2018-11-23,80.900002,83.250000,80.660004,82.330002,81.939682,196000
2018-11-26,82.949997,83.660004,82.029999,82.699997,82.307930,348400
2018-11-27,82.169998,82.750000,80.809998,81.349998,80.964325,203400
2018-11-28,82.230003,84.779999,82.230003,84.680000,84.278549,290300
2018-11-29,84.680000,85.550003,84.139999,84.650002,84.248688,250700
2018-11-30,84.449997,84.900002,83.959999,84.519997,84.119293,362700
2018-12-03,85.779999,86.500000,84.660004,85.669998,85.263847,313100
2018-12-04,85.199997,85.820000,82.739998,82.820000,82.427361,313400
2018-12-06,81.129997,82.330002,79.279999,82.110001,81.720718,425100
2018-12-07,81.889999,82.989998,80.860001,81.110001,80.725456,560100
2018-12-10,81.089996,82.550003,80.870003,81.769997,81.382332,382200
2018-12-11,83.019997,83.660004,81.050003,81.540001,81.153427,318100
2018-12-12,82.779999,84.430000,82.169998,83.279999,82.885170,253700
2018-12-13,83.760002,84.360001,81.269997,81.489998,81.103661,332100
2018-12-14,80.690002,81.839996,79.610001,80.879997,80.496559,369100
2018-12-17,80.690002,81.239998,77.540001,77.870003,77.500816,714000
2018-12-18,80.400002,83.250000,78.750000,80.250000,79.869537,1215900
2018-12-19,80.320000,82.330002,78.669998,79.300003,78.924042,533100
2018-12-20,78.699997,79.089996,73.199997,74.889999,74.534966,650900
2018-12-21,75.000000,76.699997,73.389999,73.419998,73.071907,981300
2018-12-24,72.489998,73.220001,71.470001,71.650002,71.310310,238800
2018-12-26,72.739998,75.330002,71.760002,75.330002,74.972878,439300
2018-12-27,74.190002,76.379997,72.489998,76.379997,76.017891,347700
2018-12-28,76.419998,77.709999,76.110001,76.730003,76.366226,285600
2018-12-31,77.400002,77.959999,76.559998,77.480003,77.112679,342600
2019-01-02,76.309998,76.690002,75.180000,75.940002,75.648323,375400
2019-01-03,75.419998,75.529999,72.809998,72.970001,72.689720,462300
2019-01-04,73.940002,75.839996,73.900002,75.440002,75.150246,330700
2019-01-07,76.000000,76.400002,74.540001,75.800003,75.508858,304800
2019-01-08,76.739998,77.430000,76.129997,77.419998,77.122627,292600
2019-01-09,77.820000,78.129997,77.080002,77.559998,77.262093,331700
2019-01-10,77.000000,78.580002,76.970001,78.489998,78.188530,287300
2019-01-11,77.769997,79.250000,77.610001,78.720001,78.417641,285100
2019-01-14,77.980003,79.580002,77.750000,78.959999,78.656715,255800
2019-01-15,79.040001,79.370003,78.389999,78.580002,78.278191,284100
2019-01-16,78.599998,79.059998,78.089996,78.760002,78.457489,237500
2019-01-17,78.529999,79.879997,78.180000,79.269997,78.965523,220600
2019-01-18,79.930000,80.910004,79.519997,80.269997,79.961678,250500
2019-01-22,80.010002,80.010002,77.620003,78.059998,77.760170,270000
2019-01-23,78.570000,79.769997,77.830002,78.849998,78.547134,310500
2019-01-24,79.290001,80.120003,79.169998,79.629997,79.324142,304800
2019-01-25,80.389999,80.660004,79.830002,80.160004,79.852112,235300
2019-01-28,79.449997,80.019997,78.849998,79.959999,79.652878,156000
2019-01-29,80.169998,81.680000,79.919998,81.110001,80.798454,211300
2019-01-30,82.000000,83.160004,80.800003,82.610001,82.292702,278400
2019-01-31,82.360001,84.620003,82.360001,84.500000,84.175446,352500
2019-02-01,84.779999,85.290001,84.019997,84.669998,84.344780,288000
2019-02-04,85.000000,86.360001,84.750000,86.330002,85.998421,268300
2019-02-05,86.660004,87.750000,86.440002,87.660004,87.323303,376400
2019-02-06,87.639999,87.989998,86.570000,87.680000,87.343231,216600
2019-02-07,87.349998,87.730003,86.150002,87.519997,87.183846,219100
2019-02-08,87.139999,88.400002,86.480003,88.300003,87.960846,184900
2019-02-11,88.300003,89.220001,88.180000,88.900002,88.558540,197200
2019-02-12,89.589996,90.809998,89.330002,90.709999,90.361588,221000
2019-02-13,91.000000,91.379997,90.330002,90.970001,90.620590,271600
2019-02-14,90.510002,91.320000,90.510002,91.040001,90.690323,155100
2019-02-15,91.739998,92.769997,91.379997,92.510002,92.154678,198100
2019-02-19,92.099998,92.760002,91.669998,92.489998,92.134758,183300
2019-02-20,92.370003,93.279999,92.309998,92.790001,92.433601,212400
2019-02-21,92.519997,93.180000,92.019997,93.089996,92.732445,187700
2019-02-22,93.449997,94.040001,92.860001,94.010002,93.648918,196700
2019-02-25,94.470001,95.000000,93.860001,94.239998,93.878036,372700
2019-02-26,94.209999,94.250000,93.139999,93.599998,93.240486,512400
2019-02-27,94.690002,94.949997,90.500000,92.910004,92.553139,911700
2019-02-28,93.370003,94.620003,92.930000,93.730003,93.369995,414300
2019-03-01,94.300003,94.320000,93.389999,93.760002,93.399879,349300
2019-03-04,94.129997,94.129997,92.419998,93.099998,92.742401,440700
2019-03-05,92.910004,93.480003,90.959999,91.519997,91.168472,316400
2019-03-06,91.339996,91.989998,90.849998,90.889999,90.540901,207500
2019-03-07,90.650002,91.190002,89.629997,90.629997,90.281898,239500
2019-03-08,89.900002,91.169998,89.290001,91.080002,90.730179,256900
2019-03-11,89.580002,91.750000,89.260002,91.720001,91.367714,427700
2019-03-12,91.629997,91.910004,90.559998,91.660004,91.307945,326800
2019-03-13,92.040001,92.690002,91.510002,92.440002,92.084953,306800
2019-03-14,92.419998,93.010002,91.830002,92.160004,91.806030,283500
2019-03-15,92.230003,92.230003,90.970001,91.129997,90.779976,815900
2019-03-18,90.930000,93.250000,90.930000,92.919998,92.563103,254400
2019-03-19,93.070000,93.900002,92.459999,92.690002,92.333992,226700
2019-03-20,92.580002,93.739998,92.230003,92.919998,92.563103,189400
2019-03-21,92.550003,94.930000,92.550003,94.750000,94.386070,244700
2019-03-22,94.089996,94.139999,91.930000,91.930000,91.576912,328500
2019-03-25,91.879997,93.620003,91.879997,93.279999,92.921722,276700
2019-03-26,94.010002,94.019997,92.769997,93.550003,93.190681,258800
2019-03-27,93.529999,94.070000,92.150002,92.970001,92.612907,250700
2019-03-28,93.040001,94.379997,93.019997,94.330002,93.967682,211600
2019-03-29,94.500000,95.000000,93.800003,94.870003,94.505608,354800
2019-04-01,99.629997,99.629997,97.519997,98.230003,97.852707,563100
2019-04-02,98.040001,98.279999,97.139999,97.750000,97.374550,279400
2019-04-03,98.080002,98.400002,97.349998,97.820000,97.444275,223400
2019-04-04,97.900002,99.110001,97.389999,97.860001,97.484138,263800
2019-04-05,98.129997,98.730003,98.129997,98.639999,98.261131,366300
2019-04-08,98.000000,98.500000,97.050003,98.430000,98.051949,253100
2019-04-09,97.769997,98.610001,97.470001,98.010002,97.633553,256600
2019-04-10,98.419998,99.309998,97.910004,98.900002,98.520142,328900
2019-04-11,98.959999,99.930000,98.769997,99.800003,99.416679,354500
2019-04-12,100.269997,101.389999,100.169998,100.570000,100.183716,286700
2019-04-15,100.500000,100.800003,99.360001,99.919998,99.536217,202600
2019-04-16,100.209999,100.820000,99.820000,100.220001,99.835060,215600
2019-04-17,100.800003,101.250000,98.540001,99.160004,98.779144,272900
2019-04-18,99.529999,100.360001,98.800003,100.000000,99.615913,256700
2019-04-22,99.529999,100.709999,99.129997,100.550003,100.163795,200500
2019-04-23,101.480003,103.580002,100.870003,103.489998,103.092499,440500
2019-04-24,103.900002,104.980003,103.250000,103.500000,103.102470,343700
2019-04-25,103.099998,103.900002,102.150002,103.580002,103.182159,394900
2019-04-26,103.800003,104.989998,103.349998,104.820000,104.417397,280400
2019-04-29,104.690002,106.309998,104.550003,105.599998,105.194397,423600
2019-04-30,105.779999,106.779999,104.860001,105.529999,105.124664,383100
2019-05-01,105.610001,106.150002,103.190002,103.230003,102.833511,531100
2019-05-02,102.919998,103.669998,102.410004,103.599998,103.202087,412800
2019-05-03,103.910004,104.870003,103.529999,104.570000,104.168350,302000
2019-05-06,103.180000,107.449997,102.849998,106.650002,106.240372,349900
2019-05-07,105.220001,105.610001,104.059998,104.610001,104.208199,311900
2019-05-08,104.330002,105.300003,103.849998,104.360001,103.959160,480100
2019-05-09,103.589996,104.550003,103.029999,104.360001,103.959160,256300
2019-05-10,103.980003,105.220001,102.089996,104.550003,104.148438,369400
2019-05-13,102.320000,103.430000,101.260002,102.739998,102.345383,426800
2019-05-14,104.349998,104.639999,102.360001,102.790001,102.395187,555800
2019-05-15,102.199997,104.139999,102.010002,103.750000,103.351501,355000
2019-05-16,104.110001,105.160004,103.879997,104.250000,103.849594,349100
2019-05-17,103.360001,104.510002,102.959999,103.139999,102.743851,240600
2019-05-20,102.989998,103.370003,102.230003,102.699997,102.305534,337400
2019-05-21,103.139999,104.379997,102.750000,103.830002,103.431206,256000
2019-05-22,103.660004,104.339996,103.470001,103.730003,103.331589,318600
2019-05-23,104.430000,104.800003,102.949997,103.639999,103.241920,393300
2019-05-24,104.169998,104.940002,103.279999,104.110001,103.710129,427200
2019-05-28,104.480003,106.599998,104.480003,104.860001,104.457245,2665800
2019-05-29,113.510002,117.809998,110.230003,117.139999,116.690079,1826800
2019-05-30,117.940002,119.989998,117.199997,119.680000,119.220329,852300
2019-05-31,118.790001,121.599998,118.379997,121.589996,121.122986,1144300
2019-06-03,121.589996,124.269997,121.400002,122.489998,122.019524,990400
2019-06-04,123.190002,125.239998,122.790001,125.180000,124.699203,679500
2019-06-05,125.330002,127.699997,125.330002,127.139999,126.651657,768500
2019-06-06,127.510002,128.110001,125.639999,126.580002,126.093819,770500
2019-06-07,127.099998,128.309998,126.570000,127.949997,127.458549,682400
2019-06-10,129.449997,129.639999,127.720001,128.000000,127.508362,450400
2019-06-11,128.550003,129.330002,126.070000,126.949997,126.462387,551500
2019-06-12,126.959999,127.349998,125.809998,127.199997,126.711426,482600
2019-06-13,127.639999,127.830002,126.529999,127.459999,126.970436,610900
2019-06-14,127.379997,127.559998,125.620003,126.169998,125.685387,501700
2019-06-17,126.570000,127.150002,125.440002,126.269997,125.785011,382000
2019-06-18,126.709999,127.449997,126.440002,127.239998,126.751282,580900
2019-06-19,127.489998,130.929993,127.489998,130.899994,130.397217,874400
2019-06-20,131.600006,132.600006,128.929993,129.139999,128.643967,778000
2019-06-21,128.710007,129.350006,127.300003,128.270004,127.777336,1144300
2019-06-24,128.500000,131.679993,128.389999,129.419998,128.922897,802500
2019-06-25,129.740005,131.320007,128.639999,129.250000,128.753571,952700
2019-06-26,129.199997,130.869995,128.350006,130.309998,129.809494,514200
2019-06-27,130.539993,131.949997,129.649994,131.550003,131.044724,445700
2019-06-28,131.929993,133.809998,130.309998,133.809998,133.367020,1141000
2019-07-01,134.199997,134.789993,131.850006,132.750000,132.310532,693500
2019-07-02,133.199997,136.190002,132.589996,136.190002,135.739120,687400
2019-07-03,136.050003,137.570007,135.190002,136.320007,135.868713,274600
2019-07-05,136.029999,136.050003,134.000000,135.919998,135.470032,354000
2019-07-08,135.839996,135.880005,134.570007,135.149994,134.702576,388300
2019-07-09,134.880005,137.160004,134.720001,137.119995,136.666046,455400
2019-07-10,137.570007,138.789993,136.059998,136.339996,135.888626,427400
2019-07-11,133.080002,136.210007,131.179993,136.130005,135.679352,910300
2019-07-12,136.000000,136.630005,133.369995,136.009995,135.559723,655700
2019-07-15,136.300003,136.660004,134.910004,135.729996,135.280670,425800
2019-07-16,135.729996,136.929993,135.119995,136.789993,136.337128,399600
2019-07-17,136.550003,137.479996,135.869995,137.000000,136.546448,327200
2019-07-18,136.710007,138.279999,136.119995,138.059998,137.602936,303100
2019-07-19,139.029999,139.250000,137.070007,137.130005,136.676041,507100
2019-07-22,137.179993,137.649994,136.250000,137.160004,136.705917,372000
2019-07-23,138.210007,138.229996,136.169998,138.110001,137.652771,237700
2019-07-24,137.720001,139.119995,137.089996,138.949997,138.489990,301200
2019-07-25,139.559998,140.029999,138.190002,139.830002,139.367096,474500
2019-07-26,140.000000,140.309998,138.490005,138.679993,138.220886,347500
2019-07-29,138.750000,138.750000,136.770004,137.630005,137.174377,394800
2019-07-30,137.360001,138.509995,136.229996,138.139999,137.682678,336200
2019-07-31,138.389999,139.350006,135.690002,136.750000,136.297287,435500
2019-08-01,136.789993,139.720001,136.149994,138.009995,137.553085,496500
2019-08-02,137.830002,137.830002,135.380005,136.429993,135.978333,335400
2019-08-05,134.770004,134.910004,130.740005,132.410004,131.971649,537900
2019-08-06,133.360001,140.000000,133.360001,139.639999,139.177704,660300
2019-08-07,138.740005,140.570007,136.470001,139.479996,139.018234,367600
2019-08-08,140.279999,143.710007,140.029999,142.820007,142.347183,541600
2019-08-09,142.220001,143.190002,141.610001,142.419998,141.948502,291900
2019-08-12,142.330002,143.360001,141.089996,141.250000,140.782379,274900
2019-08-13,142.500000,144.369995,141.690002,142.009995,141.539841,410600
2019-08-14,140.339996,141.500000,137.300003,138.580002,138.121231,459000
2019-08-15,139.000000,141.460007,138.649994,141.229996,140.762451,346700
2019-08-16,142.000000,143.649994,138.649994,141.800003,141.330551,404000
2019-08-19,143.149994,143.279999,141.100006,142.440002,141.968430,373600
2019-08-20,141.970001,144.850006,141.169998,144.320007,143.842224,399700
2019-08-21,145.779999,146.070007,143.300003,144.199997,143.722626,455900
2019-08-22,144.320007,144.990005,142.289993,144.699997,144.220963,380400
2019-08-23,144.199997,145.149994,141.509995,141.860001,141.390366,586500
2019-08-26,143.570007,144.289993,141.830002,144.279999,143.802338,748100
2019-08-27,145.000000,146.490005,142.490005,145.100006,144.619644,1128100
2019-08-28,144.710007,147.929993,134.160004,143.759995,143.284058,1554400
2019-08-29,145.449997,147.649994,144.100006,145.949997,145.466827,925300
2019-08-30,146.759995,146.940002,143.720001,144.669998,144.191055,551800
2019-09-03,142.399994,144.050003,140.009995,142.009995,141.539841,738100
2019-09-04,142.960007,145.199997,142.660004,144.169998,143.692703,634600
2019-09-05,145.559998,145.899994,143.690002,144.570007,144.091385,495400
2019-09-06,144.570007,146.000000,142.550003,142.860001,142.387039,726700
2019-09-09,143.000000,143.100006,133.270004,133.570007,133.127808,943900
2019-09-10,132.000000,132.000000,123.570000,127.489998,127.067940,1572600
2019-09-11,127.660004,129.210007,123.620003,123.769997,123.360237,1379900
2019-09-12,125.019997,127.540001,125.019997,125.699997,125.283859,615300
2019-09-13,125.169998,127.489998,124.820000,125.639999,125.224060,687100
2019-09-16,125.510002,128.630005,125.160004,127.980003,127.556313,597500
2019-09-17,128.119995,131.250000,127.879997,130.050003,129.619461,564000
2019-09-18,130.160004,131.289993,128.880005,130.470001,130.038071,671300
2019-09-19,130.589996,131.850006,129.529999,130.809998,130.376953,791500
2019-09-20,130.880005,131.720001,127.570000,127.570000,127.147667,1405500
2019-09-23,127.599998,129.899994,125.800003,128.559998,128.134399,785900
2019-09-24,129.229996,130.759995,128.130005,129.210007,128.782257,671900
2019-09-25,129.059998,129.839996,126.300003,128.380005,127.955002,414100
2019-09-26,128.539993,128.860001,126.989998,127.400002,126.978226,295500
2019-09-27,127.410004,127.779999,124.150002,124.739998,124.327042,457700
2019-09-30,124.919998,125.529999,123.680000,124.879997,124.466576,718300
2019-10-01,125.250000,125.800003,119.550003,119.900002,119.503059,796700
