Date,Open,High,Low,Close,Adj Close,Volume
2018-03-05,47.200001,49.750000,46.759998,49.349998,40.961647,409800
2018-03-06,49.250000,50.650002,48.549999,50.549999,41.957672,272800
2018-03-07,50.150002,51.450001,50.150002,50.700001,42.082180,229300
2018-03-08,50.849998,51.500000,49.599998,51.099998,42.414181,278500
2018-03-09,51.400002,51.400002,50.150002,50.500000,41.916172,183800
2018-03-12,50.549999,51.400002,50.000000,50.450001,41.874672,212800
2018-03-13,50.500000,51.099998,50.299999,50.450001,41.874672,166100
2018-03-14,50.500000,50.849998,49.849998,50.099998,41.774609,186200
2018-03-15,50.150002,50.299999,49.150002,49.299999,41.107548,197900
2018-03-16,49.200001,51.000000,49.009998,50.450001,42.066456,434300
2018-03-19,50.349998,51.099998,50.099998,50.950001,42.483360,258900
2018-03-20,50.950001,51.220001,49.610001,50.000000,41.691235,218300
2018-03-21,49.950001,50.950001,49.799999,50.450001,42.066456,288200
2018-03-22,50.150002,51.049999,49.549999,49.599998,41.357704,213800
2018-03-23,49.849998,50.599998,49.400002,49.400002,41.190937,147400
2018-03-26,49.950001,50.150002,48.250000,49.200001,41.024174,221000
2018-03-27,49.150002,50.150002,48.549999,49.200001,41.024174,209200
2018-03-28,49.299999,50.750000,49.200001,50.200001,41.857990,216600
2018-03-29,50.500000,53.299999,50.349998,52.500000,43.775787,440300
2018-04-02,52.549999,54.000000,52.450001,53.650002,44.734692,308300
2018-04-03,54.000000,55.900002,53.049999,55.349998,46.152191,421600
2018-04-04,54.700001,55.650002,54.299999,55.299999,46.110500,200700
2018-04-05,55.500000,56.500000,55.150002,56.299999,46.944321,204200
2018-04-06,56.000000,56.700001,54.250000,54.900002,45.776966,242500
2018-04-09,55.250000,55.500000,54.049999,54.150002,45.151600,177300
2018-04-10,54.599998,54.700001,53.750000,54.200001,45.193291,140500
2018-04-11,54.000000,54.799999,53.950001,54.200001,45.193291,119700
2018-04-12,54.549999,55.450001,54.200001,55.099998,45.943733,189400
2018-04-13,55.299999,55.750000,54.750000,54.950001,45.818665,121600
2018-04-16,55.150002,55.250000,54.250000,54.849998,45.735279,172700
2018-04-17,55.200001,56.230000,55.150002,55.450001,46.235580,190600
2018-04-18,55.849998,57.000000,55.849998,56.200001,46.860935,370400
2018-04-19,56.549999,56.549999,55.450001,56.049999,46.735867,243100
2018-04-20,56.150002,56.400002,55.450001,56.250000,46.902637,140300
2018-04-23,56.349998,57.250000,55.299999,56.650002,47.236164,147700
2018-04-24,56.750000,56.849998,56.080002,56.349998,46.986015,81400
2018-04-25,56.200001,56.849998,56.049999,56.450001,47.069393,67000
2018-04-26,56.549999,56.900002,55.900002,56.450001,47.069393,118300
2018-04-27,56.650002,57.250000,56.150002,56.400002,47.027706,112900
2018-04-30,56.400002,56.849998,55.150002,55.250000,46.068810,122600
2018-05-01,55.250000,55.900002,54.450001,55.849998,46.569103,193100
2018-05-02,55.700001,56.299999,54.799999,55.950001,46.652485,153100
2018-05-03,55.700001,56.700001,55.000000,56.500000,47.111092,282800
2018-05-04,56.250000,58.650002,56.250000,58.099998,48.445206,428000
2018-05-07,58.349998,58.799999,57.450001,58.099998,48.445206,393800
2018-05-08,57.950001,59.349998,57.299999,57.700001,48.111683,429800
2018-05-09,57.500000,60.650002,56.049999,60.349998,50.321312,537400
2018-05-10,60.599998,61.349998,60.049999,60.400002,50.363007,384200
2018-05-11,60.500000,62.349998,60.500000,61.000000,50.863304,292500
2018-05-14,61.049999,61.250000,58.549999,59.250000,49.404114,342400
2018-05-15,58.750000,59.849998,58.599998,59.150002,49.320728,291800
2018-05-16,59.150002,59.750000,59.099998,59.349998,49.487484,285100
2018-05-17,59.349998,60.299999,59.200001,60.000000,50.029472,243300
2018-05-18,60.250000,60.750000,59.500000,59.900002,49.946098,308600
2018-05-21,59.700001,60.700001,59.700001,60.299999,50.549675,218400
2018-05-22,60.349998,61.299999,60.200001,60.799999,50.968826,166500
2018-05-23,60.799999,61.950001,60.439999,61.500000,51.555630,148500
2018-05-24,61.549999,63.000000,61.500000,62.599998,52.477768,310900
2018-05-25,62.500000,63.349998,62.320000,63.150002,52.938831,153400
2018-05-29,62.750000,63.549999,62.500000,63.150002,52.938831,121900
2018-05-30,63.549999,64.550003,63.000000,63.200001,52.980755,257600
2018-05-31,63.250000,63.549999,61.200001,61.250000,51.346066,201100
2018-06-01,61.500000,61.950001,60.900002,60.950001,51.094566,160200
2018-06-04,61.299999,62.349998,59.599998,59.950001,50.256271,252600
2018-06-05,59.900002,60.549999,59.500000,60.099998,50.382008,178300
2018-06-06,60.400002,61.349998,60.049999,60.500000,50.717331,152000
2018-06-07,60.250000,60.900002,60.150002,60.599998,50.801167,118200
2018-06-08,60.700001,61.680000,60.610001,61.200001,51.304142,178500
2018-06-11,60.849998,61.400002,60.099998,60.650002,50.843079,179400
2018-06-12,60.650002,61.500000,60.250000,60.400002,50.633503,127100
2018-06-13,60.250000,60.650002,59.849998,60.200001,50.465843,173000
2018-06-14,60.349998,60.650002,59.299999,60.250000,50.507755,166400
2018-06-15,60.099998,61.000000,60.000000,60.200001,50.465843,350300
2018-06-18,60.049999,60.849998,59.849998,60.450001,50.675419,159900
2018-06-19,60.099998,61.150002,59.650002,60.049999,50.340096,175600
2018-06-20,60.299999,61.200001,59.799999,60.349998,50.591583,229800
2018-06-21,59.849998,59.849998,55.259998,57.650002,48.328163,309900
2018-06-22,58.000000,58.500000,57.450001,57.650002,48.328163,189600
2018-06-25,57.400002,58.849998,57.049999,58.599998,49.124561,150900
2018-06-26,58.750000,59.049999,58.049999,58.250000,48.831158,140900
2018-06-27,58.250000,59.849998,57.900002,58.400002,48.956898,143600
2018-06-28,58.250000,58.500000,57.349998,57.450001,48.160511,113200
2018-06-29,57.500000,57.950001,55.900002,56.000000,46.944969,194500
2018-07-02,55.849998,56.880001,55.849998,56.450001,47.322201,144600
2018-07-03,56.849998,57.450001,56.299999,56.349998,47.238373,77000
2018-07-05,56.549999,56.849998,55.799999,56.400002,47.280289,135300
2018-07-06,56.400002,57.000000,56.340000,56.700001,47.531776,124800
2018-07-09,56.799999,58.380001,56.799999,58.299999,48.873066,160200
2018-07-10,58.299999,59.049999,57.750000,58.000000,48.621571,120000
2018-07-11,57.599998,58.130001,56.650002,56.799999,47.615612,118300
2018-07-12,56.849998,57.349998,55.750000,56.150002,47.070713,116400
2018-07-13,56.049999,56.750000,55.529999,55.750000,46.735394,100400
2018-07-16,55.700001,56.380001,55.549999,56.250000,47.154549,93500
2018-07-17,56.200001,57.299999,55.750000,56.200001,47.112629,103900
2018-07-18,56.099998,56.799999,55.509998,56.599998,47.447945,90300
2018-07-19,56.299999,57.000000,56.299999,56.650002,47.489861,104500
2018-07-20,56.599998,56.750000,55.900002,56.200001,47.112629,96500
2018-07-23,56.099998,57.750000,56.099998,57.450001,48.160511,140800
2018-07-24,57.450001,57.830002,54.799999,55.599998,46.609650,237200
2018-07-25,55.400002,55.849998,54.500000,55.200001,46.274330,150600
2018-07-26,54.950001,56.599998,54.700001,55.750000,46.735394,248200
2018-07-27,55.950001,56.500000,54.150002,54.250000,45.477940,132400
2018-07-30,54.299999,54.799999,53.200001,53.400002,44.765385,226400
2018-07-31,53.400002,54.599998,52.750000,54.200001,45.436020,148600
2018-08-01,54.099998,54.450001,52.349998,53.250000,44.639637,200200
2018-08-02,53.650002,61.349998,53.299999,56.299999,47.196457,673300
2018-08-03,56.099998,56.759998,54.150002,55.299999,46.358150,304600
2018-08-06,55.450001,56.150002,54.450001,55.650002,46.651562,247400
2018-08-07,55.549999,56.849998,55.549999,56.150002,47.070713,131600
2018-08-08,56.099998,56.580002,55.549999,56.200001,47.112629,118400
2018-08-09,56.000000,58.400002,56.000000,57.400002,48.118591,171300
2018-08-10,57.000000,58.349998,57.000000,57.900002,48.537746,103900
2018-08-13,57.849998,60.000000,57.599998,59.500000,49.879032,177700
2018-08-14,59.500000,60.000000,58.799999,58.950001,49.417965,140800
2018-08-15,58.650002,59.000000,57.849998,58.650002,49.166466,78200
2018-08-16,58.549999,59.549999,58.549999,59.299999,50.001225,59700
2018-08-17,59.099998,60.299999,59.060001,59.700001,50.338501,129800
2018-08-20,59.849998,60.900002,58.900002,58.950001,49.706112,140900
2018-08-21,59.099998,60.150002,58.950001,59.650002,50.296345,216300
2018-08-22,59.400002,60.099998,59.400002,59.500000,50.169868,130500
2018-08-23,59.400002,60.700001,59.400002,59.900002,50.507149,109400
2018-08-24,59.900002,61.500000,59.799999,61.500000,51.856243,122100
2018-08-27,61.500000,61.799999,61.000000,61.049999,51.476810,84000
2018-08-28,61.099998,61.320000,60.349998,60.599998,51.097382,65900
2018-08-29,60.549999,61.450001,60.299999,61.200001,51.603294,98400
2018-08-30,61.099998,61.349998,60.799999,61.000000,51.434662,105400
2018-08-31,62.250000,65.900002,61.500000,65.449997,55.186855,454000
2018-09-04,65.050003,66.349998,63.799999,65.300003,55.060383,212400
2018-09-05,65.150002,66.349998,64.699997,65.599998,55.313343,193500
2018-09-06,65.449997,67.650002,65.099998,66.650002,56.198681,287700
2018-09-07,66.699997,69.199997,66.550003,67.750000,57.126194,356400
2018-09-10,67.949997,68.599998,67.550003,67.900002,57.252674,261300
2018-09-11,67.949997,68.849998,67.099998,67.199997,56.662449,143400
2018-09-12,67.000000,68.150002,66.599998,66.849998,56.367321,283100
2018-09-13,66.949997,67.150002,66.279999,66.900002,56.409477,225200
2018-09-14,67.050003,68.400002,67.029999,67.599998,56.999706,285700
2018-09-17,67.750000,68.699997,67.199997,67.949997,57.294827,151400
2018-09-18,68.199997,69.000000,67.199997,68.500000,57.758595,174400
2018-09-19,68.599998,69.250000,67.849998,67.900002,57.252674,162800
2018-09-20,68.150002,68.300003,67.099998,67.449997,56.873230,78300
2018-09-21,67.349998,68.750000,67.300003,67.750000,57.126194,239800
2018-09-24,67.750000,67.900002,66.150002,66.300003,55.903564,125100
2018-09-25,66.500000,67.800003,65.949997,67.300003,56.746746,140400
2018-09-26,67.250000,68.400002,67.000000,67.900002,57.252674,175600
2018-09-27,68.000000,70.000000,68.000000,69.300003,58.433136,271400
2018-09-28,69.199997,69.949997,68.650002,69.050003,58.222340,272300
2018-10-01,69.459999,69.529999,66.379997,66.849998,56.367321,149300
2018-10-02,66.739998,66.930000,65.360001,65.849998,55.524128,138400
2018-10-03,66.110001,66.110001,62.279999,63.070000,53.180065,245100
2018-10-04,63.049999,64.160004,62.599998,63.000000,53.121040,145600
2018-10-05,63.000000,63.660000,62.310001,62.830002,52.977695,191600
2018-10-08,63.000000,64.580002,63.000000,63.590000,53.618515,96800
2018-10-09,63.590000,65.690002,63.590000,65.019997,54.824284,179000
2018-10-10,65.000000,65.309998,63.680000,64.459999,54.352093,194300
2018-10-11,64.470001,66.809998,63.910000,64.089996,54.040112,253700
2018-10-12,64.849998,65.519997,63.840000,64.599998,54.470146,123000
2018-10-15,64.500000,65.320000,63.560001,64.089996,54.040112,148400
2018-10-16,64.470001,66.250000,63.840000,66.120003,55.751797,88500
2018-10-17,65.779999,66.199997,63.459999,63.860001,53.846184,128800
2018-10-18,63.700001,63.700001,61.700001,62.369999,52.589828,155300
2018-10-19,62.410000,62.709999,60.049999,62.060001,52.328442,224000
2018-10-22,62.130001,63.250000,61.380001,61.380001,51.755066,97900
2018-10-23,60.680000,61.709999,60.430000,61.279999,51.670746,137400
2018-10-24,61.369999,63.209999,61.209999,61.529999,51.881550,157200
2018-10-25,61.720001,63.299999,60.599998,62.360001,52.581398,151400
2018-10-26,61.560001,62.349998,60.610001,60.869999,51.325043,95500
2018-10-29,61.730000,62.250000,59.849998,60.740002,51.215427,186900
2018-10-30,60.740002,62.279999,60.740002,61.279999,51.670746,172800
2018-10-31,61.610001,61.720001,58.040001,59.389999,50.077122,206300
2018-11-01,54.099998,57.900002,52.680000,56.250000,47.429501,454400
2018-11-02,56.169998,56.439999,55.119999,56.160000,47.353603,267800
2018-11-05,56.439999,57.930000,55.900002,56.259998,47.437931,218900
2018-11-06,56.200001,58.529999,55.939999,58.360001,49.208633,181700
2018-11-07,58.700001,59.250000,57.250000,57.830002,48.761742,190100
2018-11-08,57.840000,58.419998,57.570000,58.259998,49.124317,134600
2018-11-09,58.080002,58.740002,57.430000,58.099998,48.989403,155200
2018-11-12,58.049999,58.869999,56.580002,58.060001,48.955681,167400
2018-11-13,58.139999,58.689999,57.169998,57.570000,48.542511,138800
2018-11-14,57.570000,58.520000,56.799999,56.990002,48.053463,162800
2018-11-15,56.630001,57.200001,56.110001,56.930000,48.180408,239500
2018-11-16,56.430000,56.849998,55.910000,56.200001,47.562599,194800
2018-11-19,56.139999,56.419998,55.459999,56.000000,47.393333,183800
2018-11-20,55.419998,56.369999,55.349998,55.889999,47.300243,229600
2018-11-21,55.950001,56.700001,55.830002,56.000000,47.393333,202800
2018-11-23,55.650002,56.849998,55.299999,56.000000,47.393333,77200
2018-11-26,56.360001,56.669998,55.200001,55.720001,47.156376,150700
2018-11-27,55.590000,56.070000,54.540001,55.029999,46.572414,544100
2018-11-28,55.450001,55.700001,54.630001,55.000000,46.547031,181800
2018-11-29,54.700001,55.169998,52.630001,53.040001,44.888268,150000
2018-11-30,52.639999,53.759998,52.599998,53.610001,45.370659,181600
2018-12-03,54.200001,54.389999,53.270000,53.970001,45.675323,140500
2018-12-04,53.869999,54.439999,51.709999,51.830002,43.864231,125100
2018-12-06,51.869999,53.099998,51.509998,53.099998,44.939041,163600
2018-12-07,53.529999,55.939999,52.169998,52.790001,44.676693,229000
2018-12-10,52.970001,53.540001,52.310001,52.630001,44.541283,172200
2018-12-11,53.070000,53.470001,52.080002,53.020000,44.871342,135100
2018-12-12,53.389999,54.259998,53.000000,53.730000,45.472218,177600
2018-12-13,53.730000,54.090000,52.090000,52.680000,44.583588,116200
2018-12-14,52.500000,53.820000,52.500000,53.099998,44.939041,164600
2018-12-17,52.720001,54.110001,52.720001,53.049999,44.896725,197100
2018-12-18,53.580002,54.549999,53.220001,53.290001,45.099838,183900
2018-12-19,53.389999,54.340000,52.500000,52.549999,44.473568,226600
2018-12-20,52.419998,53.610001,51.869999,52.439999,44.380474,179300
2018-12-21,52.360001,53.189999,50.930000,50.930000,43.102554,563600
2018-12-24,50.020000,51.360001,50.000000,50.549999,42.780949,122800
2018-12-26,50.549999,52.430000,50.500000,52.279999,44.245064,141900
2018-12-27,51.810001,52.270000,50.639999,52.169998,44.151978,207000
2018-12-28,52.169998,53.439999,51.480000,52.570000,44.490498,167200
2018-12-31,52.740002,53.369999,52.549999,53.220001,45.040596,209800
2019-01-02,52.840000,54.680000,52.810001,54.000000,45.700718,164700
2019-01-03,53.709999,53.990002,52.459999,52.630001,44.541283,158800
2019-01-04,52.990002,53.090000,51.349998,52.869999,44.744389,252100
2019-01-07,52.990002,54.299999,51.779999,53.889999,45.607620,122400
2019-01-08,54.000000,54.639999,53.099998,54.630001,46.233898,132600
2019-01-09,54.549999,54.810001,53.970001,54.750000,46.335449,69600
2019-01-10,54.320000,55.139999,54.180000,54.849998,46.420082,64000
2019-01-11,54.599998,55.730000,54.599998,55.610001,47.063271,215700
2019-01-14,55.459999,56.310001,55.459999,55.779999,47.207153,116900
2019-01-15,55.720001,55.770000,54.770000,55.360001,46.851711,105600
2019-01-16,55.450001,56.349998,55.220001,55.810001,47.232540,97100
2019-01-17,55.750000,56.849998,55.750000,56.369999,47.706470,118800
2019-01-18,56.660000,57.360001,55.860001,55.970001,47.367947,119900
2019-01-22,55.689999,56.000000,54.840000,55.240002,46.750141,97900
2019-01-23,55.400002,55.650002,54.700001,55.389999,46.877094,92300
2019-01-24,55.310001,55.500000,53.860001,53.950001,45.658401,100200
2019-01-25,54.380001,54.680000,53.779999,54.209999,45.878433,121000
2019-01-28,53.959999,54.590000,53.730000,54.139999,45.819206,101600
2019-01-29,54.049999,54.320000,52.919998,53.400002,45.192932,183300
2019-01-30,53.549999,53.849998,53.080002,53.340000,45.142155,111400
2019-01-31,53.380001,54.869999,53.009998,54.480000,46.106945,186500
2019-02-01,54.639999,54.820000,53.580002,53.970001,45.675323,102200
2019-02-04,53.770000,55.189999,53.770000,54.930000,46.487793,128900
2019-02-05,55.000000,57.119999,54.980000,57.099998,48.324284,369500
2019-02-06,56.950001,57.349998,55.619999,57.139999,48.358135,194200
2019-02-07,56.860001,57.090000,55.630001,56.259998,47.613377,124300
2019-02-08,56.160000,56.560001,55.490002,55.970001,47.367947,106000
2019-02-11,56.130001,56.810001,56.009998,56.340000,47.681084,115200
2019-02-12,56.529999,58.000000,56.529999,57.220001,48.425838,152300
2019-02-13,57.220001,57.619999,57.060001,57.369999,48.552784,128400
2019-02-14,57.200001,58.000000,57.009998,57.779999,48.899765,107200
2019-02-15,58.000000,59.669998,58.000000,58.990002,49.923801,183000
2019-02-19,58.959999,60.009998,58.810001,59.049999,49.974579,156100
2019-02-20,59.099998,59.790001,58.240002,59.560001,50.406204,176500
2019-02-21,57.990002,58.740002,56.779999,57.770000,48.891308,250000
2019-02-22,57.700001,59.340000,57.700001,59.200001,50.101528,120900
2019-02-25,59.500000,59.990002,58.820000,58.820000,49.779934,126700
2019-02-26,58.939999,59.689999,57.770000,57.880001,48.984398,119300
2019-02-27,57.810001,58.389999,57.299999,58.160000,49.221367,125500
2019-02-28,58.150002,58.259998,56.830002,56.950001,48.197334,104500
2019-03-01,57.470001,57.770000,56.919998,57.509998,48.671265,102900
2019-03-04,57.529999,57.580002,53.660000,53.840000,45.565315,196800
2019-03-05,54.000000,54.180000,52.060001,52.250000,44.219677,226800
2019-03-06,52.360001,52.740002,51.330002,51.630001,43.694969,138700
2019-03-07,51.639999,52.080002,51.169998,51.660000,43.720352,147500
2019-03-08,51.009998,51.720001,50.910000,51.110001,43.254890,141200
2019-03-11,51.119999,51.119999,49.520000,50.619999,42.840191,259600
2019-03-12,50.650002,51.389999,50.070000,50.790001,42.984066,179300
2019-03-13,50.799999,51.380001,50.500000,50.560001,42.789421,196400
2019-03-14,50.450001,51.349998,50.000000,50.009998,42.559643,221900
2019-03-15,50.040001,50.669998,49.840000,50.349998,42.848991,597800
2019-03-18,50.419998,51.860001,50.419998,51.290001,43.648952,185900
2019-03-19,51.349998,52.209999,51.209999,51.630001,43.938297,112600
2019-03-20,51.630001,52.250000,50.959999,50.959999,43.368118,156000
2019-03-21,50.810001,52.139999,50.799999,52.020000,44.270191,167300
2019-03-22,51.939999,52.119999,50.709999,50.799999,43.231945,144000
2019-03-25,50.700001,51.869999,50.430000,51.580002,43.895752,92100
2019-03-26,51.799999,52.470001,51.799999,52.070000,44.312748,113700
2019-03-27,52.080002,53.340000,52.070000,53.040001,45.138241,117600
2019-03-28,53.349998,54.040001,52.650002,53.040001,45.138241,139600
2019-03-29,53.209999,53.279999,52.580002,53.020000,45.121220,183800
2019-04-01,53.169998,53.380001,52.360001,52.889999,45.010586,116000
2019-04-02,52.849998,52.860001,52.099998,52.529999,44.704212,101700
2019-04-03,52.750000,53.560001,52.330002,53.270000,45.333961,120200
2019-04-04,53.270000,54.080002,53.259998,53.799999,45.785011,137900
2019-04-05,53.939999,54.770000,53.939999,54.419998,46.312649,204500
2019-04-08,54.599998,55.950001,54.599998,55.700001,47.401955,309300
2019-04-09,55.509998,55.799999,53.950001,54.169998,46.099892,145500
2019-04-10,54.230000,54.639999,53.650002,54.189999,46.116913,148200
2019-04-11,54.320000,54.740002,54.200001,54.419998,46.312649,77500
2019-04-12,54.599998,54.770000,53.790001,54.439999,46.329666,108400
2019-04-15,54.520000,55.529999,54.520000,54.669998,46.525402,66500
2019-04-16,54.869999,54.939999,54.389999,54.799999,46.636044,101100
2019-04-17,55.029999,55.410000,53.689999,54.220001,46.142441,146600
2019-04-18,54.070000,55.000000,54.070000,54.700001,46.550934,62500
2019-04-22,54.529999,54.529999,53.580002,53.779999,45.767990,59200
2019-04-23,54.060001,54.840000,53.689999,54.509998,46.389236,83600
2019-04-24,54.540001,56.259998,54.169998,56.070000,47.716835,110400
2019-04-25,56.000000,56.720001,55.689999,56.549999,48.125324,202600
2019-04-26,56.560001,57.860001,56.560001,57.389999,48.840187,155200
2019-04-29,57.330002,57.610001,56.340000,56.630001,48.193409,114400
2019-04-30,56.700001,56.700001,55.689999,55.990002,47.648750,132600
2019-05-01,56.150002,56.360001,54.880001,55.279999,47.044529,243800
2019-05-02,55.180000,55.980000,54.529999,55.740002,47.435993,132800
2019-05-03,55.939999,56.290001,55.369999,55.750000,47.444511,98700
2019-05-06,55.369999,55.720001,55.110001,55.610001,47.325359,157200
2019-05-07,55.259998,55.549999,53.730000,54.520000,46.397755,131000
2019-05-08,53.130001,53.529999,50.189999,50.740002,43.180885,426900
2019-05-09,50.610001,51.110001,50.119999,51.099998,43.487251,207600
2019-05-10,51.049999,51.810001,50.799999,51.669998,43.972332,145900
2019-05-13,51.000000,52.080002,50.610001,51.820000,44.099991,230300
2019-05-14,51.930000,53.450001,51.630001,53.240002,45.308437,195100
2019-05-15,52.810001,53.430000,52.799999,53.290001,45.350990,135100
2019-05-16,53.299999,53.880001,52.820000,53.000000,45.350986,139800
2019-05-17,52.500000,52.889999,51.790001,51.889999,44.401192,443500
2019-05-20,51.709999,52.270000,50.630001,51.570000,44.127377,201400
2019-05-21,51.869999,52.590000,51.150002,51.660000,44.204384,162300
2019-05-22,51.549999,52.380001,51.549999,52.060001,44.546650,104100
2019-05-23,51.759998,52.669998,51.669998,52.230000,44.692123,165400
2019-05-24,52.380001,52.590000,51.720001,51.869999,44.384071,102100
2019-05-28,51.970001,52.090000,51.630001,51.799999,44.324173,162800
2019-05-29,51.540001,52.290001,50.770000,51.340000,43.930565,216200
2019-05-30,51.400002,51.790001,50.700001,51.220001,43.827885,107100
2019-05-31,50.720001,50.720001,49.270000,49.709999,42.535805,139200
2019-06-03,49.750000,50.060001,49.189999,49.910000,42.706947,145800
2019-06-04,50.349998,51.009998,50.009998,50.560001,43.263138,109500
2019-06-05,50.770000,51.000000,50.080002,50.380001,43.109116,79000
2019-06-06,50.369999,50.590000,49.250000,50.439999,43.160450,179600
2019-06-07,50.639999,51.000000,50.500000,50.910000,43.562626,63900
2019-06-10,51.049999,51.779999,51.040001,51.770000,44.298504,111500
2019-06-11,51.959999,52.590000,51.540001,51.740002,44.272835,98400
2019-06-12,51.540001,51.980000,51.020000,51.820000,44.341290,87600
2019-06-13,52.000000,52.830002,51.689999,52.480000,44.906036,132200
2019-06-14,52.500000,53.369999,51.880001,52.630001,45.034389,129700
2019-06-17,52.900002,52.900002,51.020000,51.970001,44.469643,178000
2019-06-18,52.169998,52.790001,51.689999,52.209999,44.675003,183800
2019-06-19,52.270000,52.270000,51.180000,52.060001,44.546650,113700
2019-06-20,52.500000,52.990002,51.880001,52.470001,44.897484,165000
2019-06-21,52.209999,53.169998,50.750000,52.880001,45.248306,520900
2019-06-24,52.869999,54.650002,52.680000,53.930000,46.146774,170900
2019-06-25,53.959999,54.230000,52.970001,53.200001,45.522129,125100
2019-06-26,53.290001,53.700001,52.950001,53.020000,45.368111,83200
2019-06-27,53.070000,53.580002,52.700001,53.470001,45.753151,89900
2019-06-28,53.490002,54.700001,53.490002,54.480000,46.617397,189000
2019-07-01,54.669998,55.029999,54.099998,54.970001,47.036674,121000
2019-07-02,54.919998,55.380001,54.709999,55.119999,47.165028,98000
2019-07-03,55.369999,55.500000,54.820000,55.240002,47.267712,72600
2019-07-05,55.009998,55.139999,54.330002,54.980000,47.045238,106000
2019-07-08,54.709999,55.049999,53.799999,54.040001,46.240902,129800
2019-07-09,53.790001,54.150002,53.480000,54.130001,46.317909,67700
2019-07-10,54.299999,54.520000,53.599998,53.820000,46.052647,73600
2019-07-11,53.970001,54.189999,53.410000,53.599998,45.864395,56000
2019-07-12,53.509998,55.439999,53.509998,55.029999,47.088020,142900
2019-07-15,55.060001,55.750000,54.660000,55.700001,47.661324,85500
2019-07-16,55.540001,56.619999,55.540001,56.130001,48.029274,111800
2019-07-17,56.009998,56.320000,55.580002,55.689999,47.652775,91600
2019-07-18,55.560001,55.770000,55.220001,55.529999,47.515858,62300
2019-07-19,55.439999,55.939999,54.910000,54.939999,47.011009,108300
2019-07-22,54.939999,55.430000,54.400002,54.730000,46.831318,80700
2019-07-23,54.700001,55.200001,54.259998,54.959999,47.028118,78500
2019-07-24,54.680000,55.599998,54.150002,55.369999,47.378952,93800
2019-07-25,55.180000,55.880001,54.529999,54.840000,46.925438,65900
2019-07-26,54.849998,55.480000,54.740002,55.230000,47.259151,67800
2019-07-29,55.000000,55.619999,54.700001,54.810001,46.899776,61700
2019-07-30,54.330002,55.680000,53.680000,55.529999,47.515858,84500
2019-07-31,55.549999,57.200001,55.549999,56.500000,48.345871,179700
2019-08-01,52.500000,52.709999,45.160000,45.549999,38.976181,851300
2019-08-02,45.950001,47.560001,45.459999,45.860001,39.241451,499700
2019-08-05,47.599998,47.599998,44.650002,45.180000,38.659588,421000
2019-08-06,45.340000,45.720001,44.439999,44.500000,38.077721,271000
2019-08-07,44.430000,44.650002,43.020000,43.299999,37.050900,331100
2019-08-08,43.599998,44.220001,43.200001,43.810001,37.487301,153300
2019-08-09,43.830002,43.939999,41.450001,42.250000,36.152443,435300
2019-08-12,42.500000,43.490002,41.520000,42.759998,36.588833,179800
2019-08-13,42.500000,43.290001,42.360001,42.950001,36.751427,186800
2019-08-14,42.369999,42.630001,42.009998,42.430000,36.425198,159700
2019-08-15,42.360001,42.400002,41.110001,41.540001,35.661148,214400
2019-08-16,41.830002,42.139999,41.439999,41.520000,35.643982,250800
2019-08-19,41.840000,41.950001,41.279999,41.820000,35.901524,136300
2019-08-20,41.660000,41.849998,40.540001,40.700001,34.940025,167000
2019-08-21,41.049999,41.299999,40.470001,40.650002,34.897106,159500
2019-08-22,40.660000,41.700001,40.660000,41.349998,35.498047,140100
2019-08-23,41.049999,41.200001,39.500000,39.889999,34.244663,194500
2019-08-26,40.139999,40.540001,39.680000,39.880001,34.236076,139500
2019-08-27,40.040001,40.799999,39.700001,40.619999,34.871353,228000
2019-08-28,40.520000,41.250000,40.410000,40.820000,35.043045,249400
2019-08-29,41.180000,42.290001,40.889999,42.009998,36.064636,163900
2019-08-30,41.639999,42.299999,40.959999,41.009998,35.206154,173000
2019-09-03,41.029999,41.150002,39.310001,40.770000,35.000122,445400
2019-09-04,40.990002,41.590000,40.889999,41.060001,35.249077,165500
2019-09-05,41.470001,42.730000,40.970001,41.740002,35.832844,280600
2019-09-06,41.919998,43.060001,41.700001,41.720001,35.815674,184200
2019-09-09,41.799999,42.720001,41.590000,42.639999,36.605469,169700
2019-09-10,42.599998,44.410000,42.549999,44.070000,37.833099,178800
2019-09-11,44.270000,44.919998,43.750000,44.900002,38.545628,237200
2019-09-12,45.000000,45.119999,43.860001,44.410000,38.124977,137400
2019-09-13,44.619999,45.150002,44.000000,44.090000,37.850266,147600
2019-09-16,44.000000,44.340000,43.610001,43.900002,37.687164,90600
2019-09-17,43.680000,43.680000,42.610001,43.369999,37.232162,134500
2019-09-18,43.279999,43.450001,42.889999,43.080002,36.983208,109800
2019-09-19,43.110001,43.110001,42.630001,42.660000,36.622643,114700
2019-09-20,42.560001,42.869999,41.869999,42.160000,36.193409,355800
2019-09-23,41.759998,42.000000,41.310001,41.500000,35.626808,178500
2019-09-24,41.680000,41.790001,40.669998,41.500000,35.626808,157700
2019-09-25,41.560001,42.000000,41.209999,41.560001,35.678318,131200
2019-09-26,41.470001,41.599998,40.750000,41.110001,35.292004,97500
2019-09-27,41.180000,41.980000,41.000000,41.950001,36.013138,94700
2019-09-30,42.000000,42.360001,41.669998,41.759998,35.850014,150200
2019-10-01,41.840000,42.389999,40.970001,41.250000,35.412193,71000
2019-10-02,40.910000,41.529999,40.369999,41.330002,35.480869,131700
