Date,Open,High,Low,Close,Adj Close,Volume
2018-03-05,57.000000,58.020000,56.830002,57.590000,53.432491,198100
2018-03-06,57.830002,58.060001,56.480000,56.680000,52.588192,256400
2018-03-07,56.279999,58.020000,56.279999,57.939999,53.757221,179200
2018-03-08,57.950001,57.959999,56.860001,57.410000,53.496300,155500
2018-03-09,57.509998,58.520000,57.290001,58.450001,54.465416,148700
2018-03-12,58.160000,58.470001,55.150002,55.439999,51.660603,626100
2018-03-13,55.509998,57.000000,54.439999,54.830002,51.092190,421100
2018-03-14,55.160000,55.160000,54.119999,54.669998,50.943100,327200
2018-03-15,54.599998,55.580002,53.369999,53.900002,50.225586,369500
2018-03-16,53.840000,53.900002,52.630001,53.090000,49.470802,1782600
2018-03-19,53.099998,54.980000,52.580002,54.630001,50.905819,379500
2018-03-20,54.689999,55.840000,54.669998,55.119999,51.362411,216400
2018-03-21,55.110001,55.529999,54.650002,55.230000,51.464920,174900
2018-03-22,54.799999,55.540001,54.470001,54.590000,50.868553,198100
2018-03-23,54.730000,54.810001,53.119999,53.540001,49.890133,224800
2018-03-26,53.900002,55.660000,53.740002,55.630001,51.837650,433000
2018-03-27,55.849998,56.230000,54.220001,54.389999,50.682190,203100
2018-03-28,54.540001,54.750000,53.650002,54.150002,50.458546,212000
2018-03-29,54.389999,55.889999,54.209999,55.470001,51.688564,511500
2018-04-02,55.439999,55.740002,53.529999,53.930000,50.253536,212300
2018-04-03,54.270000,55.549999,53.259998,55.310001,51.539467,258600
2018-04-04,54.509998,56.700001,54.509998,56.560001,52.704258,372500
2018-04-05,56.810001,57.770000,55.950001,57.380001,53.468353,334100
2018-04-06,57.080002,57.779999,56.480000,57.020000,53.132896,319700
2018-04-09,57.410000,58.259998,57.049999,57.400002,53.486988,235800
2018-04-10,58.000000,58.480000,57.400002,58.189999,54.223129,233800
2018-04-11,58.000000,58.740002,57.900002,58.529999,54.539955,130200
2018-04-12,58.509998,59.770000,58.509998,59.240002,55.201561,238500
2018-04-13,59.310001,59.759998,58.459999,58.900002,54.884727,132200
2018-04-16,59.380001,59.709999,59.180000,59.619999,55.555649,159400
2018-04-17,60.009998,60.560001,59.849998,60.529999,56.403606,109200
2018-04-18,60.610001,61.470001,60.459999,61.400002,57.214310,377000
2018-04-19,61.150002,61.619999,60.500000,61.139999,56.972031,206200
2018-04-20,60.939999,61.290001,60.639999,60.880001,56.729755,117200
2018-04-23,61.169998,61.380001,60.830002,60.980000,56.822937,104200
2018-04-24,61.330002,61.619999,60.020000,60.330002,56.217239,147600
2018-04-25,60.490002,60.490002,59.299999,59.820000,55.742008,174100
2018-04-26,60.070000,60.580002,59.599998,60.259998,56.152020,74000
2018-04-27,60.459999,60.459999,59.570000,59.759998,55.686104,138500
2018-04-30,60.070000,60.070000,58.880001,59.090000,55.061787,155100
2018-05-01,59.000000,59.000000,57.419998,57.939999,53.990173,278300
2018-05-02,58.029999,58.090000,56.919998,57.380001,53.468353,216400
2018-05-03,55.080002,55.619999,48.950001,54.369999,50.663551,789400
2018-05-04,54.369999,54.369999,52.209999,52.470001,48.893066,496300
2018-05-07,52.330002,52.779999,51.869999,52.490002,48.911713,320200
2018-05-08,52.500000,53.169998,52.299999,53.150002,49.526718,181300
2018-05-09,53.150002,53.740002,52.750000,53.279999,49.647858,184800
2018-05-10,53.029999,54.230000,53.029999,54.049999,50.365364,245900
2018-05-11,54.099998,54.299999,53.930000,54.099998,50.411953,143300
2018-05-14,54.080002,54.080002,51.750000,52.250000,48.688076,261100
2018-05-15,52.049999,52.389999,51.869999,52.070000,48.520340,195900
2018-05-16,52.189999,53.259998,52.060001,52.560001,48.976940,203800
2018-05-17,54.189999,54.750000,52.700001,52.830002,49.228535,273600
2018-05-18,53.080002,53.840000,52.580002,53.790001,50.123093,206600
2018-05-21,53.950001,54.070000,53.250000,53.580002,49.927402,127000
2018-05-22,53.590000,54.520000,52.820000,52.889999,49.284439,145900
2018-05-23,52.820000,53.560001,52.820000,53.459999,49.815586,144900
2018-05-24,53.360001,53.740002,52.959999,53.639999,49.983311,216200
2018-05-25,53.360001,54.009998,53.119999,53.349998,49.713078,195700
2018-05-29,53.250000,53.610001,52.400002,53.020000,49.405579,150400
2018-05-30,53.410000,54.849998,53.410000,54.389999,50.682190,155200
2018-05-31,54.380001,54.560001,53.860001,53.910000,50.234905,153500
2018-06-01,54.290001,55.119999,54.220001,54.669998,50.943100,150800
2018-06-04,55.049999,55.700001,54.930000,55.549999,51.763096,154000
2018-06-05,55.650002,56.099998,55.080002,55.779999,51.977417,128400
2018-06-06,55.630001,56.160000,55.189999,56.150002,52.322205,159500
2018-06-07,55.950001,55.950001,54.270000,54.770000,51.264523,97400
2018-06-08,54.779999,55.369999,54.630001,55.310001,51.769970,81000
2018-06-11,55.529999,56.090000,55.509998,55.720001,52.153717,153400
2018-06-12,55.880001,56.049999,55.299999,55.560001,52.003967,232800
2018-06-13,55.910000,55.980000,53.830002,54.669998,51.170929,395600
2018-06-14,55.009998,55.389999,54.259998,54.740002,51.236450,165200
2018-06-15,54.520000,54.630001,53.560001,54.189999,50.721645,500300
2018-06-18,54.090000,54.880001,53.639999,54.709999,51.208366,102400
2018-06-19,54.209999,54.860001,53.720001,54.799999,51.292599,175700
2018-06-20,55.000000,55.180000,54.130001,54.610001,51.114761,213400
2018-06-21,54.650002,55.020000,53.680000,54.330002,50.852695,183800
2018-06-22,54.599998,54.939999,54.009998,54.619999,51.124123,333900
2018-06-25,54.099998,54.099998,53.060001,53.320000,49.907330,135600
2018-06-26,53.360001,53.959999,53.070000,53.779999,50.337891,83600
2018-06-27,53.939999,54.270000,53.430000,53.470001,50.047726,127800
2018-06-28,53.480000,53.779999,52.900002,53.520000,50.094536,129100
2018-06-29,53.709999,54.380001,53.599998,53.639999,50.206844,114600
2018-07-02,53.419998,54.439999,53.389999,54.439999,50.955647,152000
2018-07-03,54.619999,55.240002,54.560001,55.150002,51.620205,64900
2018-07-05,55.209999,55.209999,54.419998,55.139999,51.610851,180600
2018-07-06,56.240002,59.840000,56.099998,58.919998,55.148918,470100
2018-07-09,58.919998,59.070000,58.160000,58.320000,54.587307,156800
2018-07-10,58.619999,59.639999,57.209999,57.720001,54.025715,79600
2018-07-11,57.560001,58.599998,56.740002,57.639999,53.950840,119500
2018-07-12,58.369999,60.720001,58.259998,60.009998,56.169151,311100
2018-07-13,60.000000,60.259998,59.180000,59.599998,55.785381,73200
2018-07-16,59.740002,60.110001,59.349998,59.590000,55.776028,85500
2018-07-17,59.419998,60.230000,56.209999,60.150002,56.300190,124900
2018-07-18,60.160000,60.290001,59.509998,60.099998,56.253384,90700
2018-07-19,60.000000,60.750000,59.680000,60.340000,56.478020,120700
2018-07-20,60.529999,60.709999,59.889999,60.150002,56.300190,129900
2018-07-23,60.139999,60.290001,59.639999,59.759998,55.935146,84500
2018-07-24,60.090000,60.169998,58.020000,58.509998,54.765148,110600
2018-07-25,58.720001,59.139999,57.889999,58.950001,55.176991,142200
2018-07-26,58.990002,59.189999,58.470001,58.810001,55.045959,106400
2018-07-27,59.009998,59.009998,57.660000,57.939999,54.231628,90400
2018-07-30,57.950001,59.209999,57.130001,57.759998,54.063156,179300
2018-07-31,58.000000,60.330002,57.930000,59.849998,56.019390,242100
2018-08-01,59.169998,60.669998,58.689999,60.410000,56.543541,273700
2018-08-02,61.500000,64.900002,60.900002,62.990002,58.958416,327000
2018-08-03,62.580002,63.230000,60.259998,61.950001,57.984989,174800
2018-08-06,61.830002,63.709999,61.830002,63.090000,59.052017,133800
2018-08-07,61.830002,63.650002,61.830002,63.169998,59.126892,87400
2018-08-08,63.200001,63.200001,62.590000,62.799999,58.780582,85100
2018-08-09,62.980000,63.480000,62.500000,62.799999,58.780582,97700
2018-08-10,62.980000,63.240002,62.020000,62.410000,58.415539,102400
2018-08-13,62.419998,63.549999,61.830002,62.160000,58.181541,138500
2018-08-14,62.389999,63.459999,62.259998,62.810001,58.789936,118800
2018-08-15,62.570000,62.700001,62.139999,62.470001,58.471699,48500
2018-08-16,62.799999,62.990002,62.470001,62.540001,58.537228,96000
2018-08-17,62.470001,64.099998,62.279999,63.939999,59.847603,109500
2018-08-20,64.050003,64.339996,63.459999,63.709999,59.632339,128600
2018-08-21,63.930000,64.570000,63.750000,64.230003,60.119057,110900
2018-08-22,64.010002,64.510002,63.730000,64.489998,60.362408,69900
2018-08-23,64.500000,64.580002,63.869999,64.209999,60.100334,73500
2018-08-24,64.500000,65.720001,64.309998,64.980003,60.821056,99500
2018-08-27,64.989998,65.769997,64.970001,65.629997,61.429451,84600
2018-08-28,65.860001,66.290001,65.510002,65.680000,61.476254,126900
2018-08-29,65.690002,66.279999,65.650002,66.029999,61.803844,105300
2018-08-30,65.809998,66.529999,64.779999,65.470001,61.279686,167100
2018-08-31,65.470001,66.910004,65.470001,66.320000,62.075283,144500
2018-09-04,66.360001,67.010002,65.519997,67.010002,62.721123,148600
2018-09-05,67.129997,68.110001,65.110001,67.470001,63.151684,144500
2018-09-06,67.470001,67.529999,66.610001,66.779999,62.738293,126600
2018-09-07,66.739998,67.779999,65.889999,66.610001,62.578594,175300
2018-09-10,67.050003,67.099998,65.919998,66.199997,62.193409,109600
2018-09-11,66.139999,66.720001,65.510002,65.940002,61.949142,133500
2018-09-12,65.910004,67.120003,64.910004,66.919998,62.869823,153000
2018-09-13,67.230003,67.230003,65.919998,67.010002,62.954399,154700
2018-09-14,66.949997,67.000000,66.379997,66.699997,62.663151,111200
2018-09-17,67.230003,67.230003,65.519997,66.120003,62.118248,234800
2018-09-18,66.089996,66.790001,64.489998,64.680000,60.765408,235200
2018-09-19,64.599998,65.309998,61.779999,62.119999,58.360340,250900
2018-09-20,62.549999,63.020000,60.779999,61.500000,57.777863,207400
2018-09-21,61.520000,63.400002,61.520000,62.360001,58.585823,857700
2018-09-24,62.150002,63.450001,61.529999,62.180000,58.416710,135000
2018-09-25,62.340000,63.400002,61.869999,62.950001,59.140114,110100
2018-09-26,63.119999,63.740002,62.580002,63.299999,59.468929,128600
2018-09-27,63.470001,64.190002,62.889999,62.930000,59.121319,141700
2018-09-28,62.840000,63.939999,62.240002,63.299999,59.468929,172900
2018-10-01,63.470001,63.990002,61.669998,61.820000,58.078495,121200
2018-10-02,61.709999,62.180000,60.820000,61.119999,57.420868,150500
2018-10-03,61.200001,61.799999,60.750000,61.060001,57.364506,298900
2018-10-04,61.049999,61.340000,59.820000,60.180000,56.537754,222700
2018-10-05,60.200001,60.509998,59.230000,60.200001,56.556545,128300
2018-10-08,59.869999,60.009998,58.360001,58.930000,55.363411,132300
2018-10-09,58.750000,60.029999,58.570000,59.279999,55.692223,129100
2018-10-10,59.259998,59.599998,57.299999,57.389999,53.916615,196800
2018-10-11,57.310001,57.880001,55.709999,55.720001,52.347691,135800
2018-10-12,56.549999,57.000000,56.000000,56.400002,52.986538,138100
2018-10-15,56.330002,57.139999,55.740002,56.580002,53.155640,105800
2018-10-16,56.919998,58.389999,56.560001,58.169998,54.649406,142700
2018-10-17,58.160000,58.160000,57.150002,57.849998,54.348782,118200
2018-10-18,57.830002,57.939999,56.590000,56.619999,53.193222,115300
2018-10-19,56.810001,57.680000,56.320000,56.700001,53.268387,178300
2018-10-22,56.830002,57.639999,56.340000,57.290001,53.822674,114000
2018-10-23,56.790001,57.279999,55.779999,56.730000,53.296555,139500
2018-10-24,56.740002,56.740002,54.450001,54.520000,51.220314,110300
2018-10-25,54.720001,55.869999,54.590000,55.599998,52.234947,158600
2018-10-26,54.750000,55.849998,54.020000,54.880001,51.558529,172600
2018-10-29,55.450001,55.930000,54.480000,54.959999,51.633686,165200
2018-10-30,54.889999,56.130001,54.889999,55.869999,52.488609,123800
2018-10-31,56.209999,57.930000,56.209999,57.279999,53.813267,171200
2018-11-01,57.529999,58.630001,57.290001,57.990002,54.480301,256000
2018-11-02,58.529999,62.130001,52.189999,55.160000,51.821579,485000
2018-11-05,55.439999,56.520000,55.209999,55.849998,52.469818,251100
2018-11-06,56.169998,57.830002,55.650002,57.520000,54.038754,253900
2018-11-07,57.430000,60.869999,57.430000,60.700001,57.026287,190000
2018-11-08,60.619999,61.630001,59.520000,61.040001,57.345711,364400
2018-11-09,60.759998,61.689999,59.610001,60.419998,56.763229,180800
2018-11-12,60.130001,60.830002,58.500000,58.590000,55.043995,231700
2018-11-13,58.880001,59.509998,58.410000,59.209999,55.626461,146400
2018-11-14,59.590000,59.980000,56.340000,56.580002,53.155640,169400
2018-11-15,56.529999,57.430000,55.590000,56.900002,53.456272,128300
2018-11-16,56.480000,57.450001,56.040001,57.200001,53.738117,126300
2018-11-19,57.139999,58.240002,54.970001,55.450001,52.094028,173600
2018-11-20,54.790001,55.299999,53.570000,54.970001,51.643074,110300
2018-11-21,54.959999,56.380001,54.720001,55.099998,51.765209,83400
2018-11-23,54.750000,56.410000,54.750000,55.000000,51.671265,37600
2018-11-26,55.650002,56.439999,51.029999,56.240002,52.836227,164500
2018-11-27,55.860001,56.139999,55.110001,55.459999,52.103420,148800
2018-11-28,55.709999,57.770000,55.330002,57.349998,53.879036,229800
2018-11-29,57.009998,57.490002,56.029999,56.220001,52.817429,71500
2018-11-30,56.220001,56.869999,55.180000,56.299999,52.892590,177300
2018-12-03,56.689999,57.009998,55.840000,57.009998,53.559612,123600
2018-12-04,56.680000,56.680000,53.570000,53.900002,50.637836,176500
2018-12-06,53.380001,54.580002,52.000000,53.540001,50.534012,123000
2018-12-07,53.669998,54.700001,53.220001,53.669998,50.656712,126800
2018-12-10,53.680000,55.000000,53.439999,54.889999,51.808220,225400
2018-12-11,55.630001,56.450001,54.049999,54.490002,51.430676,141100
2018-12-12,55.279999,56.529999,54.209999,55.430000,52.317909,131300
2018-12-13,55.580002,55.599998,54.770000,55.189999,52.091377,85800
2018-12-14,54.820000,55.610001,54.799999,55.220001,52.119694,90200
2018-12-17,55.200001,55.200001,52.930000,53.330002,50.335800,149900
2018-12-18,53.820000,54.160000,53.189999,53.790001,50.769970,99200
2018-12-19,53.910000,54.689999,52.259998,52.820000,49.854439,114600
2018-12-20,52.830002,53.500000,51.209999,51.950001,49.033291,85800
2018-12-21,52.119999,52.340000,49.299999,49.700001,46.909603,335000
2018-12-24,49.349998,50.000000,48.430000,48.910000,46.163963,88700
2018-12-26,49.130001,50.799999,48.250000,50.720001,47.872341,100500
2018-12-27,50.049999,52.040001,49.410000,51.970001,49.052162,118200
2018-12-28,52.220001,52.860001,51.099998,51.970001,49.052162,119100
2018-12-31,52.290001,52.599998,51.259998,52.299999,49.363628,101100
2019-01-02,51.369999,52.320000,49.650002,51.560001,48.665180,114800
2019-01-03,51.080002,51.840000,50.310001,51.049999,48.183807,102000
2019-01-04,51.820000,53.220001,51.490002,52.520000,49.571281,95700
2019-01-07,52.730000,53.560001,51.939999,52.709999,49.750614,84200
2019-01-08,53.139999,54.189999,52.500000,54.139999,51.100323,95200
2019-01-09,54.240002,54.680000,53.810001,54.330002,51.279659,62900
2019-01-10,54.029999,54.490002,53.450001,53.900002,50.873802,61700
2019-01-11,53.669998,54.450001,53.669998,54.389999,51.336288,79900
2019-01-14,54.110001,54.540001,53.220001,53.410000,50.411312,72300
2019-01-15,53.470001,54.220001,53.099998,53.939999,50.911560,99800
2019-01-16,53.959999,54.700001,53.639999,54.130001,51.090889,91500
2019-01-17,53.990002,55.689999,53.759998,55.400002,52.289581,112900
2019-01-18,55.610001,56.669998,55.560001,55.790001,52.657692,107100
2019-01-22,55.470001,55.560001,54.450001,54.910000,51.827091,78800
2019-01-23,55.169998,55.470001,54.380001,54.619999,51.553375,81000
2019-01-24,54.840000,55.490002,54.840000,55.349998,52.242390,76100
2019-01-25,55.730000,56.220001,55.040001,55.070000,51.978107,123700
2019-01-28,54.709999,54.770000,53.750000,54.189999,51.147514,150000
2019-01-29,54.480000,55.169998,54.480000,54.570000,51.506184,80600
2019-01-30,54.959999,55.389999,54.470001,55.119999,52.025307,70200
2019-01-31,55.080002,56.509998,54.770000,56.369999,53.205124,138500
2019-02-01,56.529999,57.259998,55.889999,56.840000,53.648739,92000
2019-02-04,56.889999,58.480000,56.889999,58.439999,55.158901,84900
2019-02-05,58.500000,59.639999,58.500000,59.180000,55.857357,109800
2019-02-06,59.270000,59.270000,58.410000,58.639999,55.347672,60700
2019-02-07,58.509998,58.849998,57.910000,58.189999,54.922935,123000
2019-02-08,57.970001,58.680000,57.580002,58.009998,54.753044,103600
2019-02-11,57.900002,58.209999,57.119999,57.270000,54.054592,126600
2019-02-12,57.529999,57.759998,57.090000,57.400002,54.177299,115800
2019-02-13,57.570000,57.610001,57.070000,57.200001,53.988522,159600
2019-02-14,57.130001,57.830002,56.880001,57.180000,53.969650,298700
2019-02-15,57.360001,59.619999,57.000000,58.639999,55.347672,246400
2019-02-19,58.450001,58.450001,57.500000,57.919998,54.668095,222200
2019-02-20,58.110001,58.910000,57.259998,58.470001,55.187222,202800
2019-02-21,54.630001,55.000000,52.189999,54.029999,50.996502,479400
2019-02-22,54.020000,54.240002,52.840000,53.240002,50.250862,184800
2019-02-25,53.639999,54.099998,53.139999,53.889999,50.864361,226500
2019-02-26,53.930000,54.430000,53.180000,53.330002,50.335800,141600
2019-02-27,53.169998,54.450001,52.650002,54.439999,51.383484,153600
2019-02-28,54.529999,54.840000,54.349998,54.349998,51.298538,131800
2019-03-01,54.930000,55.259998,54.160000,54.980000,51.893166,115100
2019-03-04,55.000000,55.299999,54.189999,54.810001,51.732704,125700
2019-03-05,54.810001,55.000000,54.389999,54.389999,51.336288,90200
2019-03-06,54.400002,54.480000,53.419998,53.419998,50.420750,86500
2019-03-07,53.209999,53.389999,52.500000,53.200001,50.468189,86800
2019-03-08,52.639999,54.009998,52.639999,53.919998,51.151215,102200
2019-03-11,53.910000,54.369999,53.709999,54.230000,51.445290,147800
2019-03-12,54.439999,54.730000,53.639999,53.779999,51.018398,75100
2019-03-13,54.020000,54.090000,53.360001,53.430000,50.686371,134700
2019-03-14,53.419998,54.669998,53.279999,54.020000,51.246082,103700
2019-03-15,54.060001,54.430000,53.450001,53.520000,50.771748,361200
2019-03-18,53.529999,54.770000,53.130001,54.720001,51.910133,111600
2019-03-19,54.630001,54.639999,53.490002,53.720001,50.961479,125100
2019-03-20,53.709999,54.000000,51.459999,53.450001,50.705341,106500
2019-03-21,53.290001,54.410000,53.290001,53.860001,51.094292,112100
2019-03-22,53.570000,53.759998,51.840000,51.930000,49.263397,84900
2019-03-25,51.880001,52.869999,51.529999,52.529999,49.832588,174100
2019-03-26,52.860001,53.709999,52.639999,53.070000,50.344864,91300
2019-03-27,53.070000,53.270000,52.230000,53.049999,50.325890,125200
2019-03-28,53.160000,53.860001,53.160000,53.730000,50.970970,93600
2019-03-29,54.200001,55.119999,53.509998,54.020000,51.246082,148500
2019-04-01,54.410000,54.650002,53.580002,54.349998,51.559132,112700
2019-04-02,54.209999,54.209999,53.020000,53.389999,50.648430,106000
2019-04-03,53.869999,54.410000,53.480000,53.770000,51.008915,83200
2019-04-04,53.770000,53.770000,53.009998,53.419998,50.676888,103100
2019-04-05,53.689999,54.970001,53.419998,54.779999,51.967049,122600
2019-04-08,54.570000,54.799999,54.099998,54.799999,51.986019,73600
2019-04-09,54.509998,54.680000,54.029999,54.360001,51.568630,228400
2019-04-10,54.490002,55.060001,54.220001,54.759998,51.948071,163700
2019-04-11,54.860001,55.799999,54.630001,55.740002,52.877762,137400
2019-04-12,56.020000,56.560001,55.009998,55.619999,52.763912,92600
2019-04-15,55.529999,55.740002,55.279999,55.509998,52.659565,114200
2019-04-16,55.700001,56.000000,55.459999,55.500000,52.650078,97800
2019-04-17,55.750000,55.750000,54.939999,55.430000,52.583679,84500
2019-04-18,55.270000,55.680000,55.090000,55.580002,52.725967,87900
2019-04-22,55.369999,55.959999,55.160000,55.950001,53.076973,68500
2019-04-23,56.110001,58.169998,55.849998,57.730000,54.765572,170500
2019-04-24,57.860001,58.959999,57.759998,58.910000,55.884983,122400
2019-04-25,58.720001,59.540001,58.279999,59.509998,56.454166,236800
2019-04-26,59.580002,60.330002,58.900002,60.220001,57.127720,166300
2019-04-29,60.230000,61.410000,60.029999,61.290001,58.142765,129500
2019-04-30,61.259998,62.259998,61.220001,61.990002,58.806816,180500
2019-05-01,62.029999,62.540001,61.669998,62.180000,58.987057,298700
2019-05-02,61.910000,64.949997,61.910000,63.009998,59.774445,326900
2019-05-03,63.009998,63.900002,62.639999,63.849998,60.571308,136200
2019-05-06,62.369999,63.900002,62.369999,63.020000,59.783928,190200
2019-05-07,62.810001,63.160000,62.060001,62.689999,59.470871,198100
2019-05-08,62.410000,63.139999,62.410000,62.750000,59.527794,220900
2019-05-09,62.230000,63.389999,61.560001,63.009998,59.774445,97100
2019-05-10,62.759998,63.270000,62.000000,62.959999,59.727009,97000
2019-05-13,61.939999,62.369999,60.660000,61.439999,58.285053,197400
2019-05-14,61.570000,62.389999,61.240002,62.020000,58.835274,134700
2019-05-15,61.590000,62.630001,61.590000,62.119999,58.930138,163800
2019-05-16,62.259998,63.230000,62.259998,62.900002,59.670101,85900
2019-05-17,62.389999,63.000000,61.910000,62.180000,58.987057,75700
2019-05-20,61.700001,62.430000,60.730000,61.360001,58.209167,86300
2019-05-21,61.689999,62.930000,61.689999,62.660000,59.442413,100000
2019-05-22,62.290001,63.040001,62.029999,62.740002,59.518307,58400
2019-05-23,62.119999,62.490002,60.709999,61.090000,57.953030,131500
2019-05-24,61.549999,62.139999,61.009998,61.549999,58.389412,216200
2019-05-28,61.709999,62.869999,61.520000,62.099998,58.911167,106200
2019-05-29,61.799999,62.029999,61.349998,61.930000,58.749901,59700
2019-05-30,62.119999,62.709999,61.470001,61.770000,58.598114,46800
2019-05-31,61.070000,61.650002,60.529999,61.369999,58.218643,81700
2019-06-03,60.880001,61.139999,60.230000,60.910000,57.782276,104200
2019-06-04,61.470001,62.910000,60.830002,62.779999,59.556252,93400
2019-06-05,63.049999,63.189999,62.340000,62.669998,59.451893,82100
2019-06-06,62.430000,63.020000,61.759998,62.799999,59.833012,115800
2019-06-07,63.020000,63.830002,63.020000,63.509998,60.509457,57400
2019-06-10,63.830002,64.360001,62.900002,63.139999,60.156940,95200
2019-06-11,63.619999,63.650002,62.889999,63.290001,60.299858,138700
2019-06-12,63.180000,63.709999,62.869999,63.450001,60.452297,64800
2019-06-13,63.750000,64.629997,63.320000,64.150002,61.119225,79000
2019-06-14,64.120003,64.269997,63.139999,63.320000,60.328434,74000
2019-06-17,63.490002,64.110001,63.099998,63.770000,60.757172,112100
2019-06-18,64.250000,64.510002,63.310001,64.220001,61.185917,172000
2019-06-19,64.250000,64.839996,63.500000,64.349998,61.309776,84700
2019-06-20,64.900002,65.000000,64.139999,64.699997,61.643234,74700
2019-06-21,64.199997,64.959999,63.990002,64.320000,61.281193,258800
2019-06-24,64.339996,64.900002,63.619999,64.120003,61.090641,152300
2019-06-25,64.440002,65.230003,63.860001,64.849998,61.786152,191400
2019-06-26,65.080002,65.639999,64.239998,64.250000,61.214497,91800
2019-06-27,64.320000,65.129997,63.990002,65.120003,62.043392,98000
2019-06-28,65.010002,65.989998,64.699997,65.849998,62.738907,357300
2019-07-01,66.400002,66.430000,63.130001,64.980003,61.910011,129800
2019-07-02,65.050003,65.150002,64.199997,64.980003,61.910011,116900
2019-07-03,65.050003,66.269997,65.050003,65.959999,62.843700,64700
2019-07-05,65.599998,66.449997,65.190002,66.309998,63.177174,62100
2019-07-08,66.099998,66.099998,65.650002,65.650002,62.548359,57800
2019-07-09,65.440002,65.989998,64.970001,65.980003,62.862762,73900
2019-07-10,66.279999,66.809998,65.860001,65.980003,62.862762,60400
2019-07-11,66.199997,66.199997,64.800003,65.370003,62.281597,86500
2019-07-12,65.269997,66.830002,65.269997,66.699997,63.548744,154900
2019-07-15,66.660004,67.330002,65.690002,67.250000,64.072746,107900
2019-07-16,67.269997,67.889999,66.900002,67.410004,64.225212,108200
2019-07-17,67.339996,67.639999,66.800003,67.199997,64.025116,90600
2019-07-18,67.110001,67.989998,66.839996,67.739998,64.539612,86100
2019-07-19,67.699997,68.860001,67.379997,67.419998,64.234734,125600
2019-07-22,67.470001,67.820000,66.900002,66.949997,63.786926,70500
2019-07-23,66.919998,67.220001,66.239998,67.220001,64.044182,79600
2019-07-24,66.669998,68.389999,66.669998,68.300003,65.073166,115100
2019-07-25,68.300003,68.589996,67.620003,67.910004,64.701591,63800
2019-07-26,68.000000,69.000000,68.000000,68.290001,65.063622,77600
2019-07-29,68.300003,68.339996,67.610001,68.120003,64.901657,106300
2019-07-30,67.779999,69.199997,67.330002,68.559998,65.320869,122000
2019-07-31,68.440002,70.430000,68.230003,68.779999,65.530479,212200
2019-08-01,68.029999,71.900002,65.699997,71.739998,68.350639,223700
2019-08-02,71.040001,71.500000,68.279999,69.110001,65.844879,121600
2019-08-05,67.940002,68.279999,64.480003,65.550003,62.453075,227800
2019-08-06,66.139999,67.910004,65.230003,67.449997,64.263298,195000
2019-08-07,66.669998,68.699997,66.669998,68.290001,65.063622,126800
2019-08-08,68.709999,70.440002,68.709999,70.440002,67.112053,113900
2019-08-09,70.489998,70.720001,69.400002,70.220001,66.902451,135000
2019-08-12,69.690002,70.000000,67.730003,68.580002,65.339928,100000
2019-08-13,68.449997,69.419998,68.010002,68.519997,65.282761,107700
2019-08-14,67.489998,67.650002,66.089996,66.389999,63.253395,144500
2019-08-15,66.349998,67.440002,66.339996,67.150002,63.977482,129800
2019-08-16,67.599998,68.760002,67.599998,67.879997,64.673004,354200
2019-08-19,68.709999,69.199997,68.300003,68.879997,65.625748,107200
2019-08-20,68.680000,69.430000,68.209999,68.489998,65.254173,128400
2019-08-21,69.029999,69.779999,68.559998,69.639999,66.349854,92200
2019-08-22,69.709999,70.610001,68.750000,69.779999,66.483223,97500
2019-08-23,69.510002,70.250000,67.790001,67.989998,64.777809,89600
2019-08-26,68.440002,68.669998,67.879997,68.410004,65.177956,93000
2019-08-27,68.690002,69.510002,67.699997,68.230003,65.006462,167200
2019-08-28,67.980003,69.919998,67.809998,69.389999,66.111656,90100
2019-08-29,70.000000,70.900002,69.940002,70.610001,67.274017,84800
2019-08-30,70.769997,70.769997,69.529999,70.279999,66.959610,99000
2019-09-03,70.230003,70.550003,69.110001,69.470001,66.187874,80200
2019-09-04,70.059998,70.059998,69.120003,69.169998,65.902054,115400
2019-09-05,69.919998,70.900002,69.160004,70.260002,66.940552,195800
2019-09-06,70.470001,70.470001,69.080002,69.220001,65.949692,98900
2019-09-09,69.610001,69.610001,68.019997,68.720001,65.473320,101200
2019-09-10,68.570000,69.290001,66.809998,67.830002,64.625366,77500
2019-09-11,68.089996,68.400002,67.150002,68.150002,64.930244,169600
2019-09-12,68.239998,68.959999,67.589996,68.059998,65.102425,170900
2019-09-13,68.269997,69.809998,67.860001,69.669998,66.642448,122800
2019-09-16,69.540001,70.730003,69.089996,69.980003,66.938988,78600
2019-09-17,69.769997,70.360001,69.349998,69.889999,66.852898,129800
2019-09-18,69.879997,70.309998,68.580002,69.949997,66.910286,171600
2019-09-19,70.279999,70.989998,69.349998,69.489998,66.470276,135600
2019-09-20,69.510002,69.720001,68.610001,68.699997,65.714615,245200
2019-09-23,68.430000,69.430000,67.900002,69.040001,66.039825,97900
2019-09-24,69.360001,70.199997,69.220001,69.620003,66.594627,138300
2019-09-25,69.430000,71.099998,69.129997,70.480003,67.417252,195200
2019-09-26,70.389999,71.230003,69.830002,70.930000,67.847687,139800
2019-09-27,71.089996,71.440002,69.680000,71.040001,67.952934,163100
2019-09-30,71.000000,71.989998,70.730003,71.410004,68.306854,156700
2019-10-01,71.809998,72.260002,68.570000,69.050003,66.049400,173500
2019-10-02,68.589996,68.589996,66.010002,67.330002,64.404144,155300
