Date,Open,High,Low,Close,Adj Close,Volume
2018-03-05,260.130005,261.269989,253.369995,260.079987,240.263824,597100
2018-03-06,260.350006,261.540009,257.339996,258.619995,238.915039,435200
2018-03-07,255.929993,260.130005,253.910004,259.549988,239.774155,516300
2018-03-08,261.170013,262.160004,258.119995,260.950012,241.067505,393800
2018-03-09,262.000000,264.390015,260.579987,264.029999,243.912872,309200
2018-03-12,264.019989,264.260010,257.480011,258.160004,238.490082,513100
2018-03-13,260.010010,260.700012,257.679993,258.670013,238.961258,481900
2018-03-14,259.339996,259.989990,254.679993,255.509995,236.042007,671600
2018-03-15,256.220001,256.250000,252.559998,253.869995,234.526962,510900
2018-03-16,253.160004,255.830002,252.029999,254.089996,234.730194,1103600
2018-03-19,254.000000,255.199997,252.089996,254.000000,234.647064,476700
2018-03-20,254.100006,258.040009,254.100006,256.519989,236.975052,734300
2018-03-21,257.200012,259.839996,255.529999,255.669998,236.189835,316900
2018-03-22,253.380005,254.970001,248.740005,249.149994,230.166565,370200
2018-03-23,249.649994,258.959991,249.110001,253.979996,234.628571,529300
2018-03-26,259.010010,262.799988,256.809998,262.239990,242.259232,470700
2018-03-27,263.790009,264.529999,253.110001,254.779999,235.367615,587000
2018-03-28,255.889999,256.630005,251.289993,253.179993,233.889542,479400
2018-03-29,255.649994,259.329987,253.960007,257.760010,238.120560,368800
2018-04-02,257.880005,258.290009,250.149994,253.410004,234.102005,512600
2018-04-03,253.789993,259.269989,253.789993,259.130005,239.386200,476700
2018-04-04,254.800003,260.119995,253.300003,259.910004,240.106766,418400
2018-04-05,261.179993,263.100006,259.000000,260.989990,241.104446,284200
2018-04-06,258.359985,260.630005,254.399994,256.309998,236.781021,595000
2018-04-09,257.899994,260.390015,256.570007,257.140015,237.547836,256800
2018-04-10,260.000000,260.450012,254.460007,254.800003,235.386078,349800
2018-04-11,253.850006,257.489990,253.429993,254.520004,235.127457,290000
2018-04-12,255.729996,259.670013,254.869995,257.209991,237.612442,362700
2018-04-13,258.579987,258.579987,254.610001,256.670013,237.113632,414500
2018-04-16,258.320007,259.640015,257.209991,258.700012,238.988968,211800
2018-04-17,259.850006,263.649994,259.850006,260.989990,241.104446,338900
2018-04-18,262.700012,264.500000,262.089996,263.799988,243.700363,281700
2018-04-19,263.869995,266.339996,262.290009,265.589996,245.353943,258400
2018-04-20,265.910004,266.059998,261.799988,263.559998,243.478607,215800
2018-04-23,263.910004,265.500000,262.890015,264.970001,244.781250,190100
2018-04-24,266.549988,267.730011,252.779999,255.779999,236.291412,290300
2018-04-25,255.779999,256.899994,248.419998,252.500000,233.261322,357200
2018-04-26,252.850006,253.350006,249.369995,251.500000,232.337524,226100
2018-04-27,251.619995,252.259995,244.750000,245.770004,227.044113,469300
2018-04-30,245.410004,247.199997,243.130005,243.210007,224.679169,386300
2018-05-01,242.669998,243.419998,229.589996,234.720001,216.836029,726000
2018-05-02,233.770004,237.809998,230.369995,231.759995,214.101593,591500
2018-05-03,228.389999,228.389999,206.270004,207.330002,191.532990,1436400
2018-05-04,206.910004,210.960007,201.910004,210.660004,194.609299,1250600
2018-05-07,210.429993,217.279999,210.320007,215.839996,199.394577,789700
2018-05-08,215.770004,221.929993,215.270004,221.809998,204.909683,909900
2018-05-09,224.009995,224.580002,220.889999,221.539993,204.660278,1001500
2018-05-10,221.490005,224.800003,221.289993,222.399994,205.454727,488300
2018-05-11,222.509995,223.429993,219.229996,220.169998,203.394669,470500
2018-05-14,220.000000,220.610001,213.259995,218.449997,201.805695,838300
2018-05-15,218.130005,219.220001,217.160004,218.320007,201.685623,418000
2018-05-16,218.580002,222.029999,218.580002,220.589996,203.782669,416400
2018-05-17,220.020004,222.729996,219.589996,220.880005,204.050552,432200
2018-05-18,220.940002,222.500000,220.460007,221.669998,204.780380,333000
2018-05-21,223.309998,225.970001,222.259995,222.750000,205.778061,348900
2018-05-22,223.649994,223.649994,219.380005,220.740005,203.921249,307800
2018-05-23,218.639999,223.199997,218.600006,222.460007,205.510208,315800
2018-05-24,222.300003,228.110001,222.300003,227.490005,210.839294,466900
2018-05-25,226.410004,226.509995,223.199997,224.729996,208.281311,340000
2018-05-29,222.259995,224.000000,218.479996,219.440002,203.378525,580800
2018-05-30,220.559998,223.899994,218.529999,222.690002,206.390671,294700
2018-05-31,223.059998,223.809998,220.559998,221.070007,204.889252,333500
2018-06-01,222.020004,224.679993,222.020004,223.259995,206.918915,499500
2018-06-04,224.330002,226.020004,223.289993,224.279999,207.864288,878700
2018-06-05,224.800003,225.690002,222.580002,222.710007,206.409180,406800
2018-06-06,222.710007,225.539993,222.630005,225.179993,208.698395,408400
2018-06-07,225.589996,226.710007,219.990005,222.550003,206.260895,466100
2018-06-08,222.130005,226.619995,220.899994,226.350006,209.782745,459700
2018-06-11,226.000000,227.309998,225.399994,225.809998,209.282272,193900
2018-06-12,224.889999,225.449997,221.100006,221.789993,205.556519,297300
2018-06-13,221.940002,222.820007,220.160004,220.660004,204.509216,363600
2018-06-14,222.000000,222.440002,218.820007,219.949997,203.851181,269100
2018-06-15,220.350006,220.770004,217.139999,220.520004,204.379440,672700
2018-06-18,218.160004,222.440002,218.149994,221.750000,205.519455,273000
2018-06-19,219.940002,219.940002,213.610001,214.529999,198.827881,367700
2018-06-20,215.889999,216.119995,213.630005,213.910004,198.253281,340100
2018-06-21,212.850006,214.250000,210.550003,211.690002,196.195755,423000
2018-06-22,213.520004,213.919998,211.009995,212.960007,197.372787,351700
2018-06-25,211.029999,215.210007,210.470001,214.020004,198.355240,325800
2018-06-26,214.199997,216.020004,212.000000,214.089996,198.420074,504400
2018-06-27,214.639999,217.550003,212.649994,212.660004,197.094772,318300
2018-06-28,212.660004,216.509995,212.000000,215.800003,200.004929,290200
2018-06-29,215.850006,219.279999,214.059998,216.789993,200.922485,522200
2018-07-02,215.089996,218.350006,213.419998,217.339996,201.432205,448000
2018-07-03,218.660004,218.919998,216.259995,216.779999,200.913208,137100
2018-07-05,218.089996,218.089996,213.910004,217.559998,201.636108,293400
2018-07-06,217.460007,219.479996,215.529999,217.639999,201.710266,163800
2018-07-09,218.899994,223.740005,218.899994,222.889999,206.575974,330400
2018-07-10,223.360001,225.460007,221.259995,223.500000,207.141342,269000
2018-07-11,221.190002,223.720001,220.529999,221.889999,205.649200,250200
2018-07-12,223.669998,224.250000,221.720001,222.880005,206.566772,300400
2018-07-13,222.699997,225.990005,222.580002,224.979996,208.513031,223100
2018-07-16,225.550003,228.220001,225.550003,226.949997,210.338821,229400
2018-07-17,226.410004,228.199997,226.270004,227.600006,210.941269,257200
2018-07-18,227.860001,230.000000,226.770004,228.639999,211.905136,418800
2018-07-19,227.990005,229.740005,225.830002,227.389999,210.746628,226700
2018-07-20,226.639999,228.509995,226.429993,227.330002,210.691040,208700
2018-07-23,227.529999,228.839996,225.910004,226.779999,210.181259,267700
2018-07-24,228.130005,229.690002,225.309998,226.979996,210.366623,235300
2018-07-25,225.850006,227.970001,222.070007,227.350006,210.709564,273600
2018-07-26,227.139999,232.080002,225.880005,231.179993,214.259232,440400
2018-07-27,231.759995,234.449997,230.729996,231.729996,214.768967,199600
2018-07-30,231.720001,233.160004,227.429993,227.990005,211.302704,203600
2018-07-31,229.380005,234.470001,228.429993,233.050003,215.992355,403000
2018-08-01,233.330002,234.660004,229.330002,229.490005,212.692932,457200
2018-08-02,230.649994,241.360001,228.509995,240.759995,223.138000,534400
2018-08-03,242.270004,242.669998,235.779999,235.960007,218.689346,795400
2018-08-06,236.179993,238.130005,231.669998,233.559998,216.465027,297600
2018-08-07,233.289993,234.509995,232.860001,233.699997,216.594757,261600
2018-08-08,234.210007,235.550003,232.630005,234.820007,217.632797,236100
2018-08-09,235.000000,238.479996,234.190002,236.649994,219.328873,226400
2018-08-10,235.960007,240.089996,234.949997,237.850006,220.441010,281100
2018-08-13,237.850006,242.029999,237.220001,240.539993,222.934143,251900
2018-08-14,241.289993,245.570007,240.949997,243.300003,225.492111,277500
2018-08-15,241.910004,242.639999,239.839996,240.729996,223.110260,291900
2018-08-16,243.449997,247.919998,242.190002,244.429993,226.539398,296300
2018-08-17,244.899994,248.119995,242.910004,247.270004,229.171524,209400
2018-08-20,248.089996,249.589996,246.600006,248.610001,230.413452,179000
2018-08-21,248.000000,253.979996,247.660004,253.479996,234.927017,370100
2018-08-22,252.350006,252.539993,250.210007,250.910004,232.545120,192000
2018-08-23,250.660004,250.699997,246.229996,247.050003,228.967651,279000
2018-08-24,247.169998,247.960007,244.750000,247.610001,229.486664,421200
2018-08-27,249.139999,251.850006,247.679993,250.619995,232.276352,158800
2018-08-28,250.380005,250.940002,246.940002,248.380005,230.200317,290900
2018-08-29,247.660004,248.570007,245.789993,246.850006,228.782318,176600
2018-08-30,245.800003,246.160004,240.429993,240.979996,223.995285,212600
2018-08-31,240.860001,245.070007,239.649994,244.470001,227.239273,484500
2018-09-04,243.830002,244.699997,242.270004,243.339996,226.188965,267800
2018-09-05,242.440002,245.220001,240.850006,244.570007,227.332245,323500
2018-09-06,244.720001,249.559998,244.690002,248.130005,230.641327,219400
2018-09-07,247.500000,247.500000,243.729996,245.699997,228.382629,147600
2018-09-10,246.800003,249.169998,246.309998,247.820007,230.353180,243500
2018-09-11,247.660004,247.970001,243.130005,243.759995,226.579300,520100
2018-09-12,246.000000,246.970001,242.360001,245.809998,228.484863,195900
2018-09-13,246.089996,249.119995,245.710007,248.940002,231.394226,181700
2018-09-14,249.520004,253.820007,249.520004,252.899994,235.075134,261900
2018-09-17,252.449997,258.119995,250.720001,257.489990,239.341629,302000
2018-09-18,257.500000,259.339996,257.350006,258.000000,239.815720,276200
2018-09-19,257.200012,259.309998,251.169998,252.029999,234.266449,463700
2018-09-20,253.020004,253.679993,246.929993,250.050003,232.426010,458200
2018-09-21,250.429993,256.890015,250.429993,255.710007,237.687103,741200
2018-09-24,254.860001,255.990005,251.880005,253.970001,236.069702,258500
2018-09-25,254.669998,257.850006,254.380005,255.809998,237.780045,259200
2018-09-26,256.670013,256.880005,252.850006,255.240005,237.250214,247100
2018-09-27,255.919998,258.700012,254.729996,255.990005,237.947296,211700
2018-09-28,256.010010,257.380005,251.179993,256.079987,238.030975,192600
2018-10-01,257.839996,258.260010,255.440002,257.380005,239.239365,224500
2018-10-02,258.049988,258.320007,255.199997,256.059998,238.012405,294900
2018-10-03,257.630005,260.149994,256.640015,258.790009,240.550003,284200
2018-10-04,258.790009,260.480011,256.420013,258.529999,240.308350,173200
2018-10-05,259.859985,261.429993,258.640015,261.279999,242.864487,214100
2018-10-08,261.040009,262.320007,260.029999,261.140015,242.734375,514100
2018-10-09,261.019989,261.519989,257.839996,258.799988,240.559265,188200
2018-10-10,258.399994,258.559998,247.580002,247.910004,230.436844,347900
2018-10-11,242.449997,242.449997,232.279999,233.080002,216.652084,650000
2018-10-12,236.130005,237.470001,223.559998,226.250000,210.303497,719300
2018-10-15,228.210007,235.679993,227.979996,234.009995,217.516525,390300
2018-10-16,235.009995,235.559998,231.830002,235.289993,218.706299,298500
2018-10-17,235.020004,235.889999,232.250000,233.119995,216.689255,231800
2018-10-18,231.470001,235.149994,228.949997,233.210007,216.772934,309100
2018-10-19,234.729996,237.309998,233.110001,234.419998,217.897644,360700
2018-10-22,235.470001,236.600006,232.860001,236.199997,219.552170,415000
2018-10-23,232.559998,237.899994,232.009995,232.839996,216.428970,437100
2018-10-24,233.350006,233.350006,221.410004,221.789993,206.157791,397000
2018-10-25,222.889999,224.330002,217.809998,219.039993,203.601624,501100
2018-10-26,217.270004,220.350006,215.610001,216.860001,201.575302,389500
2018-10-29,219.619995,219.619995,206.899994,208.589996,193.888184,652800
2018-10-30,207.710007,214.410004,206.990005,214.160004,199.065613,382600
2018-10-31,216.889999,222.660004,216.889999,218.479996,203.081100,425700
2018-11-01,218.539993,224.770004,218.539993,223.979996,208.193466,291000
2018-11-02,224.869995,226.690002,219.990005,220.490005,204.949463,479700
2018-11-05,221.279999,227.039993,220.100006,226.270004,210.322037,372200
2018-11-06,225.880005,230.199997,225.250000,228.000000,211.930130,325200
2018-11-07,229.770004,235.440002,226.490005,234.080002,217.581635,414600
2018-11-08,239.000000,242.050003,214.320007,220.059998,204.549744,1243500
2018-11-09,216.919998,224.449997,214.250000,223.649994,207.886703,569900
2018-11-12,222.500000,223.000000,213.389999,214.130005,199.037735,709900
2018-11-13,212.750000,215.509995,211.259995,213.179993,198.154648,421300
2018-11-14,215.169998,217.330002,212.679993,213.449997,198.405640,414900
2018-11-15,211.399994,217.029999,210.679993,215.080002,199.920776,286300
2018-11-16,213.740005,217.759995,212.229996,216.419998,201.166306,295100
2018-11-19,216.929993,216.929993,210.690002,211.830002,196.899811,484100
2018-11-20,208.369995,210.800003,205.350006,209.710007,194.929260,366500
2018-11-21,211.000000,214.369995,208.009995,210.399994,195.570633,493900
2018-11-23,209.639999,213.589996,209.639999,211.529999,196.620972,103100
2018-11-26,213.649994,216.039993,212.330002,212.869995,197.866516,333500
2018-11-27,211.889999,213.050003,201.559998,204.080002,189.696060,602100
2018-11-28,204.869995,214.020004,204.520004,213.960007,198.879700,378300
2018-11-29,212.860001,216.009995,211.740005,214.850006,200.512909,309300
2018-11-30,214.929993,216.520004,213.690002,215.500000,201.119522,374500
2018-12-03,218.490005,219.460007,212.380005,213.929993,199.654297,634500
2018-12-04,213.699997,216.360001,203.070007,203.619995,190.032288,609600
2018-12-06,199.699997,203.039993,194.610001,202.889999,189.350998,974600
2018-12-07,202.600006,206.009995,198.210007,198.490005,185.244629,458500
2018-12-10,201.000000,204.000000,195.669998,199.559998,186.243240,649000
2018-12-11,202.660004,203.630005,198.350006,200.610001,187.223175,417900
2018-12-12,202.789993,207.080002,201.949997,202.639999,189.117706,339300
2018-12-13,202.679993,202.679993,198.259995,199.690002,186.364532,401200
2018-12-14,197.369995,201.789993,196.960007,198.300003,185.067322,427300
2018-12-17,197.770004,202.110001,195.539993,197.360001,184.190033,403300
2018-12-18,198.500000,201.509995,196.300003,197.089996,183.938049,395300
2018-12-19,196.039993,199.839996,187.679993,188.750000,176.154617,496500
2018-12-20,187.429993,193.000000,182.850006,185.220001,172.860153,446500
2018-12-21,183.880005,187.089996,179.440002,179.559998,167.577835,832800
2018-12-24,177.669998,180.080002,173.800003,177.029999,165.216644,341400
2018-12-26,177.869995,184.029999,174.389999,183.759995,171.497559,430300
2018-12-27,179.889999,187.570007,179.539993,187.570007,175.053345,478500
2018-12-28,188.750000,191.070007,186.839996,188.169998,175.613297,413800
2018-12-31,188.869995,192.369995,188.869995,190.309998,177.610489,472200
2019-01-02,187.619995,192.899994,186.720001,192.559998,179.710327,353400
2019-01-03,191.479996,191.699997,187.130005,188.839996,176.238571,486500
2019-01-04,191.910004,196.720001,191.679993,195.520004,182.472824,323100
2019-01-07,194.929993,198.179993,192.279999,195.990005,182.911438,421700
2019-01-08,198.279999,198.800003,193.240005,194.669998,181.679520,485400
2019-01-09,195.000000,195.000000,190.000000,192.300003,179.467682,607300
2019-01-10,192.000000,192.809998,189.070007,192.529999,179.682327,649000
2019-01-11,192.000000,194.770004,189.380005,194.520004,181.539566,606800
2019-01-14,193.300003,197.029999,192.100006,196.029999,182.948807,685600
2019-01-15,195.720001,198.089996,194.820007,197.490005,184.311371,437400
2019-01-16,196.869995,197.490005,193.789993,195.570007,182.519470,354000
2019-01-17,194.020004,199.110001,194.020004,197.119995,183.966034,320500
2019-01-18,198.000000,201.649994,198.000000,200.289993,186.924515,316700
2019-01-22,199.559998,199.570007,195.089996,196.500000,183.387436,354500
2019-01-23,194.330002,199.960007,193.529999,196.610001,183.490097,252600
2019-01-24,197.279999,200.570007,196.190002,199.050003,185.767258,195400
2019-01-25,201.210007,204.529999,200.610001,202.080002,188.595093,268400
2019-01-28,200.160004,204.690002,199.740005,204.580002,190.928223,254700
2019-01-29,205.050003,208.449997,204.619995,206.449997,192.673462,180500
2019-01-30,207.940002,209.839996,203.940002,208.789993,194.857300,229300
2019-01-31,207.679993,208.979996,205.649994,206.449997,192.673462,401200
2019-02-01,207.690002,209.190002,205.149994,206.369995,192.598785,371400
2019-02-04,206.369995,211.389999,206.369995,211.330002,197.227783,251400
2019-02-05,211.240005,212.059998,208.809998,211.809998,197.675797,218100
2019-02-06,211.369995,212.520004,210.080002,211.070007,196.985184,316900
2019-02-07,209.970001,210.970001,207.720001,210.240005,196.210526,253900
2019-02-08,209.380005,210.339996,207.250000,209.259995,195.295944,311200
2019-02-11,210.320007,211.600006,208.839996,210.550003,196.499863,341500
2019-02-12,212.149994,216.929993,211.979996,214.270004,199.971619,260500
2019-02-13,214.539993,216.940002,214.169998,215.990005,201.576889,262000
2019-02-14,206.750000,218.800003,202.289993,214.479996,200.167587,658300
2019-02-15,216.529999,224.639999,216.529999,219.699997,205.039276,480100
2019-02-19,218.639999,219.210007,216.270004,218.000000,203.452713,334400
2019-02-20,218.639999,221.419998,217.949997,220.830002,206.093857,302000
2019-02-21,220.130005,220.809998,215.820007,217.039993,203.348724,214900
2019-02-22,217.119995,218.580002,216.279999,217.110001,203.414246,313600
2019-02-25,218.660004,218.979996,213.039993,213.600006,200.125717,490600
2019-02-26,213.339996,215.149994,211.960007,212.029999,198.654724,465900
2019-02-27,211.669998,212.929993,209.470001,210.240005,196.977676,260000
2019-02-28,210.179993,213.139999,207.000000,209.410004,196.200012,534900
2019-03-01,210.389999,211.539993,207.130005,210.000000,196.752808,434900
2019-03-04,211.970001,212.389999,205.610001,206.369995,193.351776,451200
2019-03-05,206.949997,208.110001,205.880005,206.449997,193.426743,490100
2019-03-06,206.839996,208.669998,204.029999,204.570007,191.665314,291500
2019-03-07,203.539993,203.539993,199.460007,201.460007,188.751526,512600
2019-03-08,199.660004,200.380005,198.660004,200.119995,187.496048,304400
2019-03-11,197.279999,200.850006,196.259995,200.520004,187.870819,567100
2019-03-12,200.940002,203.830002,199.630005,203.690002,190.840836,652100
2019-03-13,204.539993,209.539993,204.539993,207.830002,194.719681,451300
2019-03-14,207.970001,208.240005,205.270004,207.300003,194.223114,514900
2019-03-15,207.270004,208.270004,202.529999,204.410004,191.515411,1144000
2019-03-18,204.750000,208.270004,203.690002,207.410004,194.326187,392100
2019-03-19,208.190002,209.500000,204.089996,205.000000,192.068192,327900
2019-03-20,205.169998,206.779999,203.869995,204.750000,191.833954,301300
2019-03-21,204.000000,208.570007,204.000000,207.809998,194.700943,172700
2019-03-22,206.479996,207.050003,201.610001,203.130005,190.316208,479900
2019-03-25,203.410004,204.750000,201.820007,203.369995,190.541000,258100
2019-03-26,204.699997,205.820007,201.080002,203.250000,190.428589,321100
2019-03-27,198.199997,205.550003,197.000000,202.970001,190.166290,354700
2019-03-28,203.300003,205.350006,202.679993,205.110001,192.171249,199400
2019-03-29,206.690002,207.630005,206.410004,207.199997,194.129410,271900
2019-04-01,208.740005,212.729996,208.699997,212.440002,199.038849,362200
2019-04-02,212.779999,213.009995,210.550003,210.820007,197.521072,267500
2019-04-03,211.899994,212.119995,207.110001,208.619995,195.459824,274600
2019-04-04,208.940002,212.289993,208.940002,209.490005,196.274979,240200
2019-04-05,209.740005,212.860001,209.740005,212.800003,199.376160,254600
2019-04-08,211.210007,214.490005,210.190002,214.229996,200.715973,208000
2019-04-09,212.949997,214.479996,211.199997,212.880005,199.451126,469500
2019-04-10,212.639999,212.830002,210.800003,212.229996,198.842102,204500
2019-04-11,212.289993,218.580002,211.520004,217.529999,203.807800,364400
2019-04-12,219.070007,220.009995,218.300003,219.279999,205.447388,329400
2019-04-15,219.089996,219.279999,217.139999,219.169998,205.344299,435900
2019-04-16,220.179993,221.729996,219.399994,221.050003,207.105713,249400
2019-04-17,221.500000,222.990005,219.000000,219.949997,206.075134,276300
2019-04-18,221.039993,222.610001,220.320007,220.899994,206.965164,173600
2019-04-22,220.350006,220.350006,218.039993,219.089996,205.269394,173800
2019-04-23,220.550003,227.089996,220.550003,225.669998,211.434296,354100
2019-04-24,226.000000,226.770004,224.410004,225.339996,211.125122,275200
2019-04-25,225.690002,226.539993,220.740005,223.320007,209.232544,266200
2019-04-26,223.270004,223.750000,220.630005,221.539993,207.564819,255700
2019-04-29,221.830002,223.529999,220.429993,220.940002,207.002701,241900
2019-04-30,221.220001,222.910004,220.009995,222.580002,208.539200,329300
2019-05-01,223.600006,225.979996,222.979996,223.139999,209.063904,223100
2019-05-02,215.589996,216.500000,200.580002,207.630005,194.532288,881200
2019-05-03,207.630005,213.080002,207.070007,212.029999,198.654724,421600
2019-05-06,210.229996,211.100006,207.710007,210.639999,197.352402,337000
2019-05-07,208.740005,210.070007,206.820007,208.550003,195.394272,360600
2019-05-08,207.919998,209.309998,204.929993,206.919998,193.867081,407800
2019-05-09,205.720001,208.339996,204.220001,207.380005,194.298065,305200
2019-05-10,207.020004,208.899994,204.380005,208.539993,195.384888,316700
2019-05-13,205.149994,206.100006,202.619995,205.279999,192.330521,418000
2019-05-14,205.639999,207.919998,204.479996,205.740005,192.761520,209600
2019-05-15,203.940002,206.160004,202.009995,205.009995,192.077576,167100
2019-05-16,206.399994,210.529999,205.880005,208.729996,195.562897,281400
2019-05-17,207.130005,209.139999,206.419998,207.000000,193.942032,218700
2019-05-20,206.479996,210.789993,206.479996,209.949997,196.705948,243800
2019-05-21,211.309998,212.380005,210.000000,211.979996,198.607880,184100
2019-05-22,211.429993,211.429993,209.360001,210.020004,196.771515,203900
2019-05-23,207.490005,208.399994,202.139999,204.320007,192.218216,329000
2019-05-24,205.339996,206.630005,203.990005,205.539993,193.365936,187500
2019-05-28,205.500000,206.539993,204.520004,204.589996,192.472198,357500
2019-05-29,204.509995,206.080002,203.380005,204.389999,192.284042,257900
2019-05-30,204.860001,207.000000,204.250000,204.860001,192.726212,217800
2019-05-31,204.339996,205.279999,202.750000,205.119995,192.970825,245200
2019-06-03,205.119995,209.830002,205.100006,207.830002,195.520325,291800
2019-06-04,209.050003,212.490005,207.990005,211.100006,198.596649,357200
2019-06-05,212.380005,215.990005,211.490005,215.809998,203.027664,259300
2019-06-06,216.550003,216.759995,212.789993,214.669998,201.955185,198400
2019-06-07,215.850006,218.740005,213.029999,218.199997,205.276108,232200
2019-06-10,219.740005,220.089996,214.070007,214.729996,202.011597,275100
2019-06-11,215.149994,215.800003,207.690002,209.270004,196.875015,355100
2019-06-12,209.000000,210.970001,208.119995,210.940002,198.446091,208400
2019-06-13,212.000000,215.210007,210.419998,214.919998,202.190353,184400
2019-06-14,215.139999,215.660004,211.940002,214.789993,202.068054,238800
2019-06-17,215.190002,217.949997,214.580002,216.000000,203.206390,178400
2019-06-18,216.970001,220.160004,216.119995,219.160004,206.179199,209800
2019-06-19,219.160004,222.699997,219.160004,221.779999,208.644043,244500
2019-06-20,223.410004,225.619995,222.419998,224.759995,211.447556,327300
2019-06-21,224.729996,224.949997,221.419998,222.899994,209.697708,609400
2019-06-24,222.830002,225.240005,222.550003,222.649994,209.462509,219500
2019-06-25,222.649994,226.009995,221.220001,223.479996,210.243347,331600
2019-06-26,223.559998,224.259995,221.559998,223.300003,210.074036,376100
2019-06-27,223.869995,225.490005,222.720001,223.940002,210.676132,240300
2019-06-28,224.389999,226.429993,223.500000,224.740005,211.428726,795800
2019-07-01,226.410004,227.830002,223.750000,224.440002,211.146484,238700
2019-07-02,225.130005,232.039993,224.720001,229.289993,215.709259,507500
2019-07-03,229.529999,233.059998,229.250000,232.729996,218.945480,179100
2019-07-05,231.889999,232.270004,227.710007,230.529999,216.875763,167800
2019-07-08,228.679993,230.130005,227.770004,228.830002,215.276474,194800
2019-07-09,227.690002,231.449997,226.539993,231.240005,217.543762,224700
2019-07-10,232.000000,232.979996,229.869995,230.389999,216.744110,219400
2019-07-11,230.279999,232.960007,229.240005,232.710007,218.926682,260600
2019-07-12,233.380005,235.429993,232.399994,234.669998,220.770569,183200
2019-07-15,234.729996,234.899994,232.029999,234.850006,220.939926,178600
2019-07-16,235.289993,237.839996,234.919998,236.149994,222.162918,222500
2019-07-17,235.149994,235.149994,230.419998,231.350006,217.647232,248000
2019-07-18,230.210007,230.979996,226.690002,229.869995,216.254898,239400
2019-07-19,231.220001,232.869995,229.619995,230.020004,216.395996,155600
2019-07-22,229.660004,229.720001,226.509995,228.839996,215.285873,276500
2019-07-23,231.279999,231.279999,226.850006,230.300003,216.659409,181100
2019-07-24,229.440002,234.619995,229.440002,233.669998,219.829803,175200
2019-07-25,233.669998,235.880005,232.559998,233.369995,219.547592,309400
2019-07-26,233.479996,234.490005,232.279999,233.970001,220.112015,191200
2019-07-29,234.100006,234.580002,232.149994,233.850006,219.999161,150800
2019-07-30,231.889999,233.169998,230.229996,233.139999,219.331223,189000
2019-07-31,233.130005,235.179993,228.300003,228.300003,214.777893,379800
2019-08-01,210.009995,216.410004,205.339996,215.009995,202.275024,1137700
2019-08-02,214.809998,214.940002,203.710007,206.190002,193.977448,852100
2019-08-05,203.529999,205.820007,197.429993,201.759995,189.809799,512800
2019-08-06,203.009995,206.729996,201.289993,206.100006,193.892776,441800
2019-08-07,203.289993,208.029999,202.529999,207.369995,195.087540,546100
2019-08-08,208.300003,213.210007,208.300003,212.119995,199.556198,351800
2019-08-09,211.839996,211.839996,208.399994,209.360001,196.959671,214900
2019-08-12,208.000000,208.000000,202.750000,203.910004,191.832504,228900
2019-08-13,204.490005,207.160004,203.250000,203.740005,191.672546,179600
2019-08-14,201.300003,202.320007,199.289993,200.809998,188.916122,330700
2019-08-15,201.300003,204.179993,200.000000,203.949997,191.870102,305500
2019-08-16,205.300003,208.240005,203.960007,206.820007,194.570129,290700
2019-08-19,209.369995,209.970001,200.000000,208.240005,195.906036,183400
2019-08-20,207.679993,208.279999,206.289993,207.509995,195.219269,161800
2019-08-21,209.570007,210.820007,208.470001,209.429993,197.025543,182600
2019-08-22,210.029999,210.539993,207.179993,208.539993,196.188232,157100
2019-08-23,207.910004,209.550003,203.380005,204.270004,192.171158,337400
2019-08-26,206.229996,206.649994,202.520004,204.619995,192.500427,285100
2019-08-27,205.410004,205.750000,201.529999,202.610001,190.609497,150400
2019-08-28,201.589996,204.789993,200.449997,203.809998,191.738419,222800
2019-08-29,205.369995,207.880005,204.539993,207.270004,195.819763,181700
2019-08-30,208.940002,210.220001,208.330002,209.000000,197.454178,159300
2019-09-03,206.679993,208.479996,205.240005,208.039993,196.547195,197400
2019-09-04,209.720001,210.339996,207.699997,208.559998,197.038467,226900
2019-09-05,210.039993,214.710007,209.929993,214.240005,202.404724,382600
2019-09-06,215.330002,217.199997,214.190002,215.000000,203.122711,231500
2019-09-09,215.520004,216.750000,212.559998,215.449997,203.547836,367100
2019-09-10,215.610001,217.929993,213.039993,217.880005,205.843628,226000
2019-09-11,218.240005,220.880005,217.460007,220.380005,208.205536,201300
2019-09-12,220.440002,220.880005,215.880005,216.789993,204.813828,336200
2019-09-13,217.639999,219.869995,217.639999,218.309998,206.249893,247200
2019-09-16,220.000000,223.440002,219.839996,222.660004,210.359558,277100
2019-09-17,221.750000,222.910004,219.350006,221.080002,208.866837,255900
2019-09-18,220.990005,221.119995,217.539993,219.699997,207.563049,281400
2019-09-19,220.350006,220.779999,218.289993,218.460007,206.391586,179300
2019-09-20,218.979996,219.220001,214.250000,214.820007,202.952698,445900
2019-09-23,213.399994,214.399994,212.179993,212.339996,200.609650,183700
2019-09-24,213.910004,215.380005,212.309998,212.639999,200.893082,235100
2019-09-25,213.500000,214.429993,212.369995,213.750000,201.941772,182600
2019-09-26,214.300003,215.449997,212.910004,214.259995,202.423615,226500
2019-09-27,215.330002,216.100006,211.800003,213.389999,201.601669,229400
2019-09-30,214.059998,215.250000,211.559998,211.789993,200.090057,170900
2019-10-01,212.639999,213.850006,205.460007,206.470001,195.063950,321500
2019-10-02,205.190002,205.190002,199.600006,200.160004,189.102509,265900
